timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.37082799999998883,11.97177488486332,-39.00748463985689,10.7720966743103,0.29570114612579346,0.05619853734970093,0,-0.12976722835438756,0.03797090357392244,-0.0038637059776973704,,
0.38031899999998586,10.886484960612501,-38.74268263219684,11.340524818935908,0.7209319472312927,0.23038695752620697,0.5405533313751221,-0.1458882084682283,0.06954670759855268,0.07634150086967564,,
0.38982399999997597,8.782903732989288,-38.156062560303475,12.66897171815256,0.7975159287452698,0.1527111530303955,0.12359338998794556,-0.25580398197168797,0.15135068933324872,0.18519142444825326,,
0.3993319999999869,6.365837357085261,-37.47907957965947,14.676904940213205,0.8005074858665466,0.22309963405132294,-0.14052408933639526,-0.2374180707674729,0.17626493132736626,0.2969724353202565,,
0.4088429999999903,3.798315707506,-36.64169024730713,17.04209397995743,0.6455207467079163,0.1864471733570099,-0.09439623355865479,-0.22862480888719613,0.20051301711843253,0.3615895870162298,,
0.41834999999997535,1.8352971157373537,-35.62292252427147,19.281711131370756,0.05061620473861694,0.13573499023914337,0.7631402015686035,-0.12856814718889528,0.2215635531348527,0.351730475211071,,
0.4278589999999838,0.6086487552254494,-34.80448887915323,20.888272167223104,-0.08191519975662231,0.2674843370914459,1.8727805614471436,-0.06008728951522463,0.16947013805624328,0.2592679942275546,,
0.43736699999999473,-0.5085260084413504,-34.10053203293885,21.6410642921652,0.03386998176574707,0,1.1191728115081787,-0.1384272589940541,0.14109188380625914,0.12417151624875687,,
0.4468880000000013,-1.1232706980530698,-33.63135282343004,21.709174012982658,0.047258853912353516,-0.046139296144247055,0.5069308876991272,-0.11551148560909036,0.09379479338961892,0.012656967857974145,,
0.45639399999998886,-1.6117088764328094,-33.671849096192354,21.412915257130404,0.10401058197021484,0.06781865656375885,1.0730838775634766,-0.13069984703865933,-0.006928024511733217,-0.04956202150701454,,
0.46591399999999794,-2.4081531749540375,-33.853504579100466,21.11867220687423,0,-0.1268724650144577,0.8029471039772034,-0.19225268020059674,-0.03464012255866608,-0.05022817771006582,,
0.4754169999999931,-2.9574970809032712,-33.94524274612375,21.17440554848812,-0.3303709030151367,0.02816823124885559,0.9894081950187683,-0.10378713643538799,-0.018785604926045835,0.008393568158446012,,
0.48493700000000217,-3.7521262973468725,-33.90797375820146,21.737334896316302,-0.577491044998169,0.15631112456321716,1.165155291557312,-0.1025880552698957,0.002531393571594829,0.08433537530629089,,
0.4944399999999973,-4.7693803561674715,-33.35429994597819,22.597298448382954,-0.8549234867095947,0.038472600281238556,0.8851943612098694,-0.10831699861613663,0.09992343045769062,0.15121745809263848,,
0.5039469999999824,-5.360988431676822,-32.17556931947068,23.617705041884907,-1.1204168796539307,0.2779536247253418,0.92317795753479,-0.007860643196004996,0.2199647782475296,0.19198621771937624,,
0.5134499999999775,-5.988554225803388,-30.548056126677974,24.519063712899893,-1.1186054944992065,0.2333354949951172,0.6788057684898376,-0.031709035265240486,0.3090964782157896,0.18559111817008403,,
0.5229669999999942,-6.2185343364116585,-28.473529563586453,25.053337260923804,-0.9521591067314148,0.14525394141674042,0.6094640493392944,0.013989280264076687,0.40182542168052654,0.14961868320531543,,
0.5324749999999767,-6.001314027099037,-26.07195618194709,25.176247674609225,-0.7350707054138184,0.18908856809139252,0.7639726400375366,0.06634915782390657,0.47350382912884326,0.09526033703633173,,
0.5419849999999826,-5.767052191535006,-23.722814834514764,24.982437161213937,-0.35798409581184387,0,0.26793211698532104,0.04236753451406082,0.4689739669480946,0.03850382853636345,,
0.5515209999999797,-5.222613739157675,-21.50585973978158,24.65397743699843,-0.08753308653831482,-0.07633619010448456,0.19078844785690308,0.09339509966778817,0.4455252686006899,0.005196018383799912,,
0.56101799999999,-4.592234111411097,-19.426485138009173,24.3084141219396,-0.03303104639053345,0,0.23972290754318237,0.11058192970651096,0.4184793267568083,-0.006128637068071692,,
0.5705279999999959,-4.413585686528968,-17.59619000935361,24.07960223849897,-0.06129440665245056,-0.17721949517726898,-0.18786388635635376,0.027045941843881597,0.36745176160308096,0.002797856052815337,,
0.5800559999999848,-4.395409516556353,-15.928308587681906,24.068679854875846,-0.2754646837711334,-0.3137614130973816,-0.05937695503234863,0.008127105677225504,0.3318790203601431,0.040502297145517265,,
0.5895730000000015,-4.45097595356889,-14.306254405138656,24.305128728082238,-0.5340977907180786,-0.24223022162914276,-0.07862472534179688,0.006528330789902454,0.31882235878033816,0.09019754989314206,,
0.6085839999999791,-5.193354737025158,-10.820729692182121,25.102558276557414,-0.5869578719139099,-0.17654715478420258,-0.07928258180618286,-0.05622358353752725,0.3559938749105991,0.12656967857974144,,
0.6276099999999758,-6.308964872127096,-7.453103988907429,24.68474675679247,-0.25515633821487427,0.07848267257213593,-0.39872056245803833,-0.13536294046001823,0.3093629406970102,-0.041834609551619814,,
0.6371209999999792,-7.019337060715071,-6.386391226306651,23.630896109433642,-0.18713892996311188,0.2371256798505783,-0.41416049003601074,-0.16600612580037669,0.23488667719587808,-0.16960336929685355,,
0.6466179999999895,-7.897978457792929,-5.673175712749771,22.146407673846134,-0.272601455450058,0.2963392734527588,-0.5225450992584229,-0.20717457914894521,0.17999540606445338,-0.27458958689773383,,
0.656125000000003,-8.848474177040215,-5.151133306972725,20.42238953988223,-0.36796095967292786,0.3272024691104889,-0.4128977060317993,-0.2228958655409552,0.1534823891830128,-0.32481776460779965,,
0.665633999999983,-9.786825621896028,-4.618325494112567,18.745175140046552,-0.3569856882095337,0.23583194613456726,-0.6018444299697876,-0.216500765991663,0.1594777950104742,-0.31296018419348703,,
0.6751529999999946,-10.449601466825944,-3.94483224625654,17.311911675823463,-0.2074015736579895,0.3239600360393524,-0.46062546968460083,-0.15414854538606404,0.18305972459848924,-0.25806891306206226,,
0.6846510000000023,-10.93914893305929,-3.117718779740691,16.132431055647487,0,0.32103830575942993,-0.6265683770179749,-0.11258039831566477,0.20650842294589394,-0.20091271084026327,,
0.6941559999999924,-11.038601805955933,-2.3279271245202633,15.031630359598724,0.17018912732601166,0.3841094970703125,-0.7130127549171448,-0.02971056665608668,0.1945176112909711,-0.1720015316278381,,
0.7034840000000031,-10.789901975243431,-1.8462380300245744,13.908443645814842,0.25276821851730347,0.26229944825172424,-0.8236911296844482,0.04223430327345057,0.13403062805391566,-0.18559111817008403,,
0.7131660000000011,-10.038450049383455,-1.6751029765859082,12.614299706650408,0.26234227418899536,0.1488926112651825,-0.588252067565918,0.14309035241541299,0.07714088831333717,-0.23009035253390892,,
0.7321929999999952,-7.288482000579692,-1.8630810302444332,9.220396419235936,0.2844383716583252,0.07704710960388184,-0.3023362159729004,0.29790505400452827,0.009459418083328045,-0.3614563557756195,,
0.7512429999999881,-4.692370636873593,-2.9035931816308076,5.146519914008046,0.582758367061615,-0.3450390696525574,-0.36560291051864624,0.24914241994117528,-0.07714088831333717,-0.4187457892380288,,
0.760754999999989,-3.5230371676450836,-3.54737692741964,3.285510013878344,0.609113872051239,-0.36492374539375305,-0.23589229583740234,0.21316998497640666,-0.10192189906684443,-0.3803751919422756,,
0.7702569999999866,-2.8310443658016062,-4.303715933144065,1.769413082189289,0.5671496987342834,-0.49437054991722107,-0.35350966453552246,0.11777641669946469,-0.13443032177574643,-0.31082848434372295,,
0.7797779999999932,-2.377843426217097,-5.137579588910648,0.6527382863964146,0.4367426633834839,-0.3898172378540039,-0.2101750373840332,0.07234456365136802,-0.1566799389576589,-0.2302235837745192,,
0.7892799999999909,-2.357959180673324,-5.987053226197331,-0.18369204303629805,0.2658235430717468,-0.2504098117351532,-0.18825680017471313,-0.012257274136143383,-0.1630750385069511,-0.17360030651516117,,
0.798766999999998,-2.617849054111213,-6.820983293125222,-1.013845003758652,0.15278080105781555,-0.11494815349578857,-0.32015055418014526,-0.06901378263611166,-0.16027718245413575,-0.15827871384498193,,
0.8082709999999906,-2.883508303333865,-7.60510272214218,-2.0021533491087395,0.11504504084587097,0.07354076951742172,-0.2618487477302551,-0.07540888218540386,-0.14841960203982313,-0.1827932621172687,,
0.8177909999999997,-3.100302579425989,-8.35215758159308,-3.2756658703941546,0.16776622831821442,0.11696095764636993,-0.3481730818748474,-0.0750091884635731,-0.13762787155039255,-0.23288820858672427,,
0.8272919999999999,-3.0620043514552147,-9.071946949894622,-4.770789533201256,0.26026612520217896,0.11644276231527328,-0.35094374418258667,-0.03384073511500456,-0.1293675346325568,-0.2781868303942107,,
0.8368079999999907,-2.75602903726936,-9.766236805203834,-6.343953398778961,0.3371255397796631,0,-0.4683018922805786,0.013722817782856177,-0.12430474748936714,-0.2932419605831694,,
0.846336999999977,-2.1443364518318426,-10.464485700094157,-7.7823004596216965,0.3736818730831146,-0.07885415107011795,-0.2658001780509949,0.07660796335089615,-0.12870137842950552,-0.2628652377240314,,
0.8558359999999823,-1.4476266625522256,-11.106679080895185,-8.89360342024081,0.3990253806114197,-0.19944117963314056,-0.20820140838623047,0.10325421147294697,-0.12257274136143384,-0.19425114880975056,,
0.8653520000000015,-0.7669708512487651,-11.643071600438391,-9.572673725689786,0.3278696835041046,-0.26992711424827576,-0.1831558346748352,0.11537825436848011,-0.10538591132271105,-0.1060520675257623,,
0.8748469999999884,-0.2825293618974715,-12.19176590700561,-9.898408652472037,0.2438337802886963,-0.29261523485183716,-0.1829613447189331,0.09179632478046512,-0.10964931102223918,-0.02571362943777905,,
0.8844449999999995,-0.43697259876188815,-13.001455210555461,-9.915212874784094,0.2061275839805603,-0.3409995436668396,-0.1361856460571289,0.05489127113142471,-0.10951607978162892,0.02624655440022007,,
0.8939459999999997,-0.5675592205606219,-13.657484404643133,-9.848155275117396,0.18278397619724274,-0.26487261056900024,-0.05812954902648926,0.04290045947650183,-0.09019754989314206,0.04116845334856853,,
0.9129130000000032,-0.9296184692529776,-14.884619392026819,-10.160057538200512,0.3111075758934021,-0.2156292051076889,0,-0.014522205226517704,-0.10098928038257264,-0.02078407353519965,,
0.931935999999979,-1.4400232335368381,-16.469945467565584,-11.090617610925577,0.35985928773880005,-0.19061605632305145,-0.08293294906616211,-0.05555742733447599,-0.12283920384265434,-0.07127871372648599,,
0.9414429999999925,-1.63096304814868,-17.18165943695091,-11.515923598711492,0.37431901693344116,-0.16312319040298462,0.04201638698577881,-0.05235987755982988,-0.1412251150468694,-0.05049464019128632,,
0.9509159999999781,-1.9652172492141204,-17.903766931554166,-11.717665083024006,0.46941572427749634,-0.11864173412322998,4.467757225036621,-0.06541653913963479,-0.14468912730273603,0.0002664624812205083,,
0.9604379999999821,-2.32385124304696,-18.261257550373273,-11.641681170527264,1.2162232398986816,-0.3553031086921692,1.0934443473815918,-0.049695252747624805,-0.07407656977930131,0.06501684541780403,,
0.9698479999999847,-1.5454529273727584,-18.013298256097773,-11.219983806838513,0.8030967712402344,0.14838485419750214,-2.8806586265563965,0.19918070471232996,0.045165390566876164,0.13376416557269516,,
0.9794639999999788,-1.0653510436225184,-18.95216216810128,-10.587042523143436,-0.32728317379951477,0.29916417598724365,-0.41832035779953003,0.15121745809263848,-0.19171975523815574,0.16041041369474604,,
0.9889739999999847,-0.856629250862324,-20.391206778738916,-9.76608024334038,-0.06911742687225342,-0.1497078239917755,-0.7571329474449158,0.11084839218773147,-0.2913767232146259,0.18825574298228911,,
0.9984659999999792,0.21736260035132482,-19.769634477283894,-8.587606254824909,-1.1805943250656128,0.36145326495170593,0.1967427134513855,0.3133598779153178,0.12297243508326461,0.2695267997545442,,
1.0079739999999902,0.6192854858263285,-19.593770585403078,-6.81067170668854,-0.7585117816925049,0.0822916105389595,0.38241690397262573,0.22209647809729366,0.03810413481453269,0.39556355337184457,,
1.0174969999999917,1.3343489628413694,-20.256412740508743,-3.7340907784664243,1.2314130067825317,-0.04698249697685242,0.37777525186538696,0.37437978611481415,-0.1217733539177723,0.6399096486510507,,
1.0270019999999818,2.5524228850927155,-20.352937179722467,1.0051299751196663,1.486520767211914,0.3998791575431824,-0.19802379608154297,0.5983415015806515,0.013189892820415163,0.9581990824689479,,
1.0363279999999975,3.1832818459770675,-21.974240297720748,7.418156114497262,2.0401158332824707,0.5528826117515564,-0.7738786935806274,0.6171271065066973,-0.2604670753930469,1.2824839221143063,,
1.0460139999999853,2.700017722220299,-25.069953010143383,15.673680956248948,2.1364831924438477,1.099731683731079,1.301990270614624,0.5907473208658669,-0.5369218996593242,1.6083675366469885,,
1.0555409999999767,-0.41740590248504483,-28.20040160184468,25.819176246699545,1.5005769729614258,1.6482974290847778,2.258321523666382,0.3178897400960664,-0.5875497710912209,1.8866875982818092,,
1.0650499999999852,-6.955072580699547,-30.52137924884432,37.6537433040236,0.916999101638794,1.5168453454971313,0.6824053525924683,-0.11697702925580315,-0.5976753453776001,2.0768085786326416,,
1.0745539999999778,-15.32110723035498,-31.559686742042395,50.5362195039648,0.5257092118263245,1.6913775205612183,0.7115595936775208,-0.31176110302799476,-0.6387105674855584,2.1724686093908043,,
1.084054999999978,-24.653853598309688,-31.397172074512476,63.81242771432766,0.606940746307373,1.891353726387024,0.9774639010429382,-0.4744364478131151,-0.7442297100488796,2.140359880403733,,
1.0935669999999789,-33.88619676121536,-30.541300352688072,76.51403768352179,0.46749556064605713,1.2744718790054321,0.5475926995277405,-0.5342572748471192,-0.9170306291203792,1.9846125601303461,,
1.10290999999998,-41.355240497243614,-29.909510367183398,88.8755746761381,0.24449309706687927,1.7405712604522705,0.8403152227401733,-0.24514548272286768,-1.205209802560359,1.769710569026006,,
1.121926000000002,-56.2879319292837,-28.760938021038314,111.6518151524441,-0.49369585514068604,1.16504967212677,0.8256051540374756,-0.41767993931314684,-1.427439511898263,1.2735574289934195,,
1.1314259999999763,-61.9140635885194,-27.769857681328315,122.11688245285275,-0.4477138817310333,1.360414743423462,1.3086857795715332,-0.13176569696354137,-1.481398164345416,1.1167442587951504,,
1.1409539999999936,-66.89239671762681,-26.557264842416355,132.56001292053642,-0.11338898539543152,1.6016016006469727,1.2509956359863281,-0.039969372183076245,-1.5725283329228297,1.0213506905182084,,
1.1599589999999864,-74.7478112615081,-22.96537032146024,152.9250134870278,0.2631796896457672,1.260428547859192,0.9574804306030273,0.19944716719355046,-1.6739173070272333,0.9127672294208512,,
1.1694749999999772,-76.3989364980148,-20.997491767409883,163.1880729025599,0.31113767623901367,1.5401257276535034,1.6182136535644531,0.43939663153261826,-1.7470612581222627,0.8548116397553908,,
1.1789879999999755,-76.94466539012603,-19.372591645657966,173.2142610890587,0.04691213369369507,1.5082783699035645,1.0817557573318481,0.5836860651135234,-1.758252682333524,0.7496921909139003,,
1.1884999999999764,-76.23709518169748,-18.486913749814153,-176.67312045106533,-0.1766071319580078,1.6888155937194824,1.4571887254714966,0.7981883624960326,-1.8218039841046154,0.6157947941005948,,
1.2075129999999774,-71.71229036764036,-19.092563761048392,-157.30282982659236,-0.1380603015422821,1.4670403003692627,1.5939267873764038,1.175898929626103,-1.7341378277830681,0.3930321598002498,,
1.2170239999999808,-67.89761973557347,-20.230872130792875,-148.28702853864428,0.04159936308860779,1.2971312999725342,1.59693443775177,1.3697503847140229,-1.6744502319896744,0.37304747370871166,,
1.2362210000000005,-59.0055785443627,-22.891022625880048,-131.6100741571984,0.48446300625801086,0.9969242215156555,2.264906883239746,1.616627873564824,-1.571062789276117,0.5704961722931083,,
1.2457239999999956,-54.65751082857066,-24.025801445905053,-123.00985788417853,0.389675110578537,0.7565699815750122,2.2499911785125732,1.5926462502549783,-1.5205681490848308,0.722379786588798,,
1.2647509999999897,-46.894381412324975,-26.769624297937266,-104.51139361758898,-0.10132986307144165,0.8720012903213501,2.2968010902404785,1.6079678429251576,-1.5172373680695743,0.9266232784443177,,
1.283775999999989,-41.484592121069866,-30.993323330420054,-86.33593946344392,-0.6328926682472229,0.6371973156929016,1.5693273544311523,1.4026585011447559,-1.4186462500179862,0.8560107209208829,,
1.3027969999999982,-37.3279476852253,-36.764953416143975,-70.00846803204927,-0.3753926753997803,0.536560595035553,1.5427806377410889,1.341372130464039,-1.3175237383948033,0.6986646257601727,,
1.3122909999999877,-35.44287323944584,-39.69836970094714,-61.83943461175978,-0.19601288437843323,0.6106671094894409,1.3177485466003418,1.3894686083243406,-1.2347871379758357,0.6864073516240293,,
1.3313269999999875,-33.54781767322993,-45.529245852812615,-43.73992883877822,-0.07422608137130737,0.6694638729095459,1.3144054412841797,1.4261071994921606,-1.239183768915974,0.8140428801286529,,
1.3408349999999984,-33.58420774245671,-48.014354981890335,-33.384326908316496,-0.2683921754360199,0.8609633445739746,1.5239936113357544,1.5040474752491593,-1.1989479342516771,0.9086370609619334,,
1.3691809999999975,-37.16418954401018,-54.362069770998225,1.018093019661365,-0.7352849245071411,0.9190016984939575,1.6775134801864624,1.6085007678875987,-1.170569680001693,0.9097029108868153,,
1.3977099999999893,-41.97965270618261,-59.28234392128951,35.584689486317515,-0.5463260412216187,0.5321325659751892,1.6289417743682861,1.6683215949216026,-1.0190857594278342,0.7452955599737617,,
1.4357589999999902,-53.163238184887255,-58.47255961290323,85.60864693365826,-0.5216954946517944,0.6999569535255432,1.4389551877975464,1.6116983176622446,-0.8846554376520877,1.0170872908186803,,
1.4452619999999854,-55.686076533850596,-56.83053777163969,98.06580173872032,-0.5427145957946777,0.8304675817489624,1.457926869392395,1.6029050557819677,-0.8939816244948054,1.041601839090967,,
1.4737909999999772,-56.85629378786312,-52.0950495431627,129.85813965210247,-0.5664159655570984,0.9767013788223267,1.4235975742340088,1.6693874448464845,-0.8626722829513956,0.8586753457330881,,
1.4832949999999983,-55.398083484223584,-51.09183045906071,138.9308020746223,-0.5211323499679565,0.9217096567153931,1.497490644454956,1.715218991616412,-0.825101073099304,0.7951240439619969,,
1.492812999999984,-53.196523717287945,-50.23579790761194,147.44035396136061,-0.49702033400535583,0.8432043790817261,1.461693525314331,1.758252682333524,-0.7771378264796125,0.769010720802387,,
1.5023180000000025,-50.63117778080121,-49.44601534368953,155.75763468124802,-0.4483570456504822,0.7634250521659851,1.4839496612548828,1.7859647803804573,-0.7479601847859669,0.7865972445629406,,
1.521347999999989,-45.03969196898137,-47.64235254165403,170.95287354704382,-0.5187687873840332,0.692916989326477,1.5110183954238892,1.802885147937959,-0.6704196027507989,0.8985114866755541,,
1.5310350000000028,-42.08744598880519,-46.71098743994669,178.67379959479754,-0.5474892258644104,0.7223696708679199,1.3901538848876953,1.8034180729004006,-0.6397764174104406,0.9427442585581585,,
1.5690559999999891,-28.029308524718274,-45.852588415703366,-152.21494624308053,-0.562265157699585,0.699906051158905,1.2812423706054688,1.8196722842548512,-0.5371883621405448,0.815641655015976,,
1.5880839999999807,-19.090463293611716,-47.37758375417041,-139.53214699008686,-0.49417489767074585,0.5335590839385986,1.37080979347229,1.8532465568886354,-0.4940214401828224,0.7618162338094332,,
1.6166219999999782,-6.042232661277882,-50.42311986241549,-119.98090170716684,-0.4510398507118225,0.364012748003006,1.2907973527908325,1.8858882108381474,-0.37118223634016806,0.8637381328762778,,
1.6261299999999892,-2.210407064294704,-51.68020754256048,-113.0352415250137,-0.6158705353736877,0.4023589491844177,1.4280132055282593,1.8956140914026962,-0.31669065893057413,0.8919831558856517,,
1.6356289999999944,1.3614497841296682,-53.20465107494824,-106.0832508045564,-0.7165154814720154,0.3634813129901886,1.4097877740859985,1.8712327743710195,-0.31176110302799476,0.8869203687424618,,
1.6639749999999935,12.552802946179037,-57.73307782741293,-86.73096168980751,-0.9274787902832031,0.28317004442214966,1.2801313400268555,1.8671026059121016,-0.17719755001163803,0.7474272598235258,,
1.6736829999999827,16.554199633423874,-59.38418827012266,-80.9442201560791,-0.7575609683990479,0.1987193077802658,1.5375685691833496,1.8724318555365118,-0.1554808577921666,0.717050536964388,,
1.6830009999999902,20.12906597657774,-60.59729980763424,-74.71916855164119,-0.8289083242416382,0.1194978654384613,1.5247833728790283,1.8846891296726551,-0.018119448722994567,0.7171837682049981,,
1.730544999999978,25.125881084608427,-67.13208868404465,-30.498330486459984,-0.6934471130371094,-0.0489976704120636,1.2023863792419434,1.8171408906832565,0.1721347628684484,0.918895866488923,,
1.749557999999979,20.314676776627874,-69.01162817713566,-6.835616896135531,-0.8093996644020081,0.045576997101306915,1.3384206295013428,1.7501255766562984,0.176131700086756,0.8925160808480926,,
1.75906999999998,17.28818930787008,-69.31683465272741,5.495999959843387,-0.8234947323799133,0.10716328024864197,1.3117115497589111,1.7345375215048988,0.22889127136841667,0.8608070455828521,,
1.7685999999999922,14.364373798134205,-69.06323409571475,17.704992573433735,-0.9002459645271301,0.1393180787563324,1.1139267683029175,1.7226799410905862,0.28751301723692846,0.8281653916333399,,
1.7781069999999772,11.906918446000466,-68.5769906516865,29.38336485804304,-0.8159272074699402,0.12868213653564453,1.1690566539764404,1.7240122534966889,0.28937825460547206,0.8123108740007196,,
1.806812999999977,6.161266652216052,-64.7632690226532,63.53106560777236,-0.7500386238098145,0.11041988432407379,1.190303087234497,1.745062789513109,0.4334012257051568,0.8869203687424618,,
1.8163179999999954,5.145112932276042,-62.9552522479005,74.17131966969293,-0.7598017454147339,0.1044178307056427,1.1927869319915771,1.7441301708288373,0.4535191430373052,0.9143660043081743,,
1.825825999999978,4.785675509103558,-60.9453476420345,84.22297249477717,-0.8191877007484436,0.10198900103569031,1.2416884899139404,1.7329387466175759,0.4833629409340021,0.9223598787447895,,
1.8353379999999788,5.190667828033455,-58.772739901416344,93.58290846626407,-0.8067327737808228,0.08754859119653702,1.2451667785644531,1.7121546730823762,0.5150719761992425,0.9050398174654565,,
1.8448379999999815,6.395868196926573,-56.44249689626105,102.14059766361825,-0.8188579678535461,0.05335237830877304,1.1440348625183105,1.6920367557502278,0.5566401232696419,0.8682679950570262,,
