timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.2757349999999974,-28.397401081572635,-8.336790676086656,-151.60438872415355,0.07749192416667938,-0.16713199019432068,0,0.0944609495926702,-0.03797090357392244,-0.018519142444825328,,
0.28523299999994833,-27.968728735023586,-8.545640739092157,-151.6665961954647,0.07681319117546082,-0.18025332689285278,0.0475313663482666,0.0868667688778857,-0.04010260342368651,-0.013722817782856177,,
0.2947369999999978,-27.58746942080966,-8.73906370057658,-151.72672048510046,0.06761862337589264,-0.18557950854301453,0.07175278663635254,0.07847320071943971,-0.040768759626737774,-0.0057289433462409285,,
0.30423999999999296,-27.239106938636805,-8.902270647060014,-151.7475033763717,0.05138295888900757,-0.1733032763004303,0.08498913049697876,0.07314395109502952,-0.03903675349880447,0.004263399699528133,,
0.31375699999995277,-26.910948845186198,-9.028319501571247,-151.70603649877813,0.03676518797874451,-0.15751376748085022,0.09418618679046631,0.07021286380160395,-0.035439510002327604,0.013856049023466434,,
0.3232609999999454,-26.581427999580956,-9.126231118081437,-151.62058484622605,0.028733178973197937,-0.1390397548675537,0.10650980472564697,0.07141194496709623,-0.03277488519012252,0.021450229738250916,,
0.3327569999999582,-26.238272080563178,-9.213899518282043,-151.5547715116527,0.03112618625164032,-0.12590095400810242,0.11727297306060791,0.0750091884635731,-0.033041347671343035,0.027045941843881597,,
0.3422659999999951,-25.88286464154528,-9.316724432155146,-151.46983472976487,0.03301440179347992,-0.1161566972732544,0.116793692111969,0.07860643196004995,-0.03850382853636345,0.031842266505850744,,
0.35177299999998013,-25.52606759664919,-9.448422655898074,-151.3175763036689,0,-0.10990053415298462,0.11958920955657959,0.08047166932859351,-0.04743032165725048,0.03770444109270193,,
0.36130299999996396,-25.187714962809654,-9.611402317792185,-151.13954282583984,0,-0.10536229610443115,0.10995560884475708,0.07860643196004995,-0.057156202221799034,0.04436600312321464,,
0.37080499999996164,-24.877449144904112,-9.801141776931118,-150.93242711428752,-0.06804537028074265,-0.09530794620513916,0.09795397520065308,0.07460949474174233,-0.06528330789902453,0.04996171522884531,,
0.3803109999999492,-24.606916821234563,-10.002443239010457,-150.72170846416338,-0.12762747704982758,-0.08051016926765442,0.0860632061958313,0.0674150077487886,-0.06834762643306039,0.051960183837999115,,
0.38984599999997727,-24.379081126151053,-10.196161398286565,-150.50562793921694,-0.17536510527133942,-0.06601947546005249,0.07204711437225342,0.058222052146681066,-0.06461715169597326,0.048229709100912004,,
0.39935099999996737,-24.1860678866181,-10.372583894213626,-150.33406871113635,-0.19645175337791443,-0.04974770545959473,0.049956679344177246,0.04942879026640429,-0.05662327725935802,0.03956967846124548,,
0.4089239999999563,-24.04434237241783,-10.321919899884083,-150.25282185873263,-0.18606555461883545,-0.037996262311935425,0.03100484609603882,0.0415681470703993,-0.04703062793541971,0.028245023009373885,,
0.4184309999999982,-23.921669842216428,-10.279601316864433,-150.19799134842984,-0.15971869230270386,-0.03425559401512146,0,0.036638591167819895,-0.03783767233331218,0.017986217482384312,,
0.4278529999999705,-23.811221218488377,-10.254082374460205,-150.18515219077526,-0.1339043229818344,-0.03693440556526184,0,0,0,0,,
0.43744099999997843,-23.701845389405147,-10.240979742668998,-150.2036784822609,-0.11537915468215942,-0.047177791595458984,0,0,0,0,,
0.44695899999999256,-23.59349897927152,-10.213961050893822,-150.1437768258694,-0.11564694344997406,-0.06056132912635803,0,0.040901990867348026,-0.02971056665608668,0.01705359879811253,,
0.45646899999997004,-23.50086654221703,-10.154132540975008,-150.0321075055218,-0.12974688410758972,-0.08073452115058899,-0.02691662311553955,0.044232771882604376,-0.029577335415476424,0.0255803981971688,,
0.4659859999999867,-23.416401947331696,-10.043149226871085,-149.89303768969967,-0.15614327788352966,-0.10267096757888794,-0.029270529747009277,0.04849617158213252,-0.028378254249984136,0.03397396635561481,,
0.47549599999996417,-23.33710144324309,-9.876323510869733,-149.7504158726249,-0.18353061378002167,-0.12470656633377075,-0.033202171325683594,0.05262634004105039,-0.024647779512897018,0.0386370597769737,,
0.48501099999998587,-23.26879229167311,-9.66714964560226,-149.64431255380828,-0.20286768674850464,-0.15360069274902344,-0.04375267028808594,0.05635681477813752,-0.019052067407266345,0.0369050536490404,,
0.4945149999999785,-23.19372251991374,-9.44728949787052,-149.54992904144055,-0.20786651968955994,-0.1799127459526062,-0.04362845420837402,0.06062021447766564,-0.013722817782856177,0.02784532928754312,,
0.504024999999956,-23.11919786370733,-9.250471643338992,-149.51264752523494,-0.1947159767150879,-0.20649346709251404,-0.04074281454086304,0.06221898936498869,-0.009059724361497283,0.013056661579804908,,
0.5135359999999878,-23.056065098310647,-9.101188810602215,-149.54674433609588,-0.16871903836727142,-0.2346593737602234,-0.026668071746826172,0.06022052075583488,-0.005862174586851183,-0.004263399699528133,,
0.5229979999999728,-22.754182588464662,-9.16508692600118,-149.69241129682212,-0.13761252164840698,-0.2673371732234955,0,0.05795558966546056,-0.0057289433462409285,-0.01931852988848685,,
0.5324959999999805,-22.451752711723422,-9.257172512052124,-149.88715284900888,-0.1162634938955307,-0.2973792850971222,0,0.05675650849996827,-0.007993874436615249,-0.0287779479718149,,
0.5419959999999833,-22.13712336935517,-9.363570262714035,-150.0412241359432,-0.11297261714935303,-0.332276314496994,0.040636539459228516,0.05915467083095285,-0.010791730489430587,-0.02984379789669693,,
0.5514819999999645,-21.78460618707245,-9.474472407300034,-150.11807530723195,-0.1322067230939865,-0.3651093542575836,0.06379133462905884,0.06808116395183987,-0.014921898948348465,-0.022382848422522698,,
0.5609949999999913,-21.385517773874824,-9.581065007671098,-150.1217302651721,-0.16917797923088074,-0.39308375120162964,0.09034126996994019,0.07980551312554225,-0.01958499236970736,-0.008526799399056265,,
0.5705029999999738,-20.943313610740784,-9.673065641036613,-150.04502677100328,-0.22590555250644684,-0.4090624451637268,0.10467910766601562,0.09113016857741384,-0.022649310903743208,0.007460949474174233,,
0.5800179999999955,-20.48406270227452,-9.760806498188941,-149.90447156076817,-0.28670740127563477,-0.4155694842338562,0.12408500909805298,0.09672588068304451,-0.02624655440022007,0.01971822361031762,,
0.5895219999999881,-20.033787592667718,-9.865495640292059,-149.87439491840482,-0.3453603982925415,-0.4141598343849182,0.14829039573669434,0.09579326199877275,-0.030909647821578963,0.023182235866184224,,
0.5990329999999631,-19.60749921976748,-10.01174235186101,-149.79783722526346,-0.4120473861694336,-0.4070533215999603,0.18452668190002441,0.08993108741192156,-0.036372128686599385,0.014522205226517704,,
0.6085459999999898,-19.20325176221024,-10.233052576602594,-149.75871727940986,-0.49051499366760254,-0.383087694644928,0.15772634744644165,0.08233690669713706,-0.04436600312321464,-0.007460949474174233,,
0.6178719999999771,-19.584368885482338,-10.56735373057595,-150.01925402809928,-0.282023549079895,2.8313348293304443,0.5810622572898865,-0.08273660041896783,-0.05156049011616837,-0.05515773361264523,,
0.6273909999999887,-32.71806252526088,-10.219067542577246,-152.001915375101,2.131993293762207,5.139517307281494,5.283571720123291,-2.6936692226581185,0.21583460978861177,-0.2808514552064158,,
0.6368799999999624,-47.50008847234015,-10.174999622607096,-154.57953435404573,2.888418436050415,-2.6879751682281494,-4.614174842834473,-3.0440673854630873,0.3090964782157896,-0.3530627876171736,,
0.6463999999999714,-47.19426353640732,-9.876564297947667,-156.64930124622094,1.989773154258728,2.207430839538574,-0.721244752407074,-0.007594180714784487,0.32681623321695347,-0.21969831576630913,,
0.6559929999999667,-51.45094804237221,-11.369863437000975,-156.67961547098582,0.4108458161354065,2.9118704795837402,0,-0.8480168464842677,-0.21263706001396562,-0.21170444132969388,,
0.6654199999999832,-58.612794060627365,-14.036299189270173,-154.61451027357822,-0.2611548900604248,-1.29157292842865,-3.4762232303619385,-1.328848393846675,-0.6876064327895217,-0.17120214418417656,,
0.6749279999999658,-56.66515550972928,-14.778484018894824,-153.43481696799137,-1.472476840019226,0.9162946939468384,0.6059132814407349,0.46417764228612546,-0.3234854522016971,0.028911179212425156,,
0.6844369999999458,-54.518837962844444,-14.279597743325464,-153.24781693632917,-3.1600894927978516,1.1206284761428833,0.11774051189422607,0.44779019969106426,-0.000799387443661525,0.12164012267716205,,
0.6939569999999549,-52.97708345240986,-13.517054590562473,-152.70391872866213,-2.082106590270996,-0.9459828734397888,-1.758157730102539,0.3400061260373687,-0.011591117933092112,0.1978483923062274,,
0.7034699999999816,-46.525611353412565,-11.407146493466438,-152.74177313852405,-1.4256482124328613,0.3140154182910919,0.43373459577560425,1.2851485469265116,0.296173047876595,0.30323430362893844,,
0.713152999999977,-39.60654099206627,-8.45303927413249,-153.38364819808183,-0.8800197839736938,0.3171929121017456,1.2261710166931152,1.3493660049006542,0.5726278721428724,0.2543384383249752,,
0.722645,-32.81315861849028,-6.609626098952396,-153.27396389815559,1.0055526494979858,-0.4439069628715515,-0.1708385944366455,1.3505650860661464,0.3418713634059122,0.1584119450855922,,
0.7321679999999446,-24.195174079801685,-5.649836198272146,-152.6636422847493,1.887437343597412,0.13444474339485168,1.0975227355957031,1.7284088844368273,0.1578790201231512,0.1124471670750545,,
0.7416899999999487,-15.824185518840078,-5.162842070665929,-151.86933753554172,1.6367735862731934,0.11354789137840271,1.224893569946289,1.6808453315389666,0.07594180714784488,0.0767411945915064,,
0.7510169999999903,-8.18237727748884,-6.123785846834098,-149.67631276936834,1.0447263717651367,-0.43355289101600647,0.6233097314834595,1.5417519163418614,-0.21223736629213488,0.07207810117014748,,
0.7605209999999829,-0.2047484464595181,-8.026162985815937,-147.15227597365083,0.05577588081359863,-0.12358440458774567,1.4837239980697632,1.6155620236399422,-0.3909004599504857,0.11671056677458264,,
0.7700269999999705,6.828439224485593,-9.479257722454651,-145.2602980268387,-1.2634730339050293,-0.08973654359579086,1.5702199935913086,1.4266401244546016,-0.28391577374045157,0.13443032177574643,,
0.7795379999999454,12.483724466823492,-10.555189722832914,-144.3304291012471,-1.982494831085205,-0.5317190885543823,0.6325320601463318,1.1429908131953703,-0.20264471696819655,0.09419448711144969,,
0.7892369999999573,17.699570957716208,-11.186913594992978,-144.07956451521562,-1.4909298419952393,-0.46596258878707886,0.8579009175300598,1.0459984700311054,-0.12030781027105951,0.039969372183076245,,
0.7987499999999841,21.623816843698275,-10.534398462351794,-143.71674184271654,-0.7750699520111084,-0.4102252125740051,1.040292501449585,0.7935252690746738,0.13642879038490024,-0.006661562030512708,,
0.8082649999999489,23.650882983506815,-9.490606139685834,-143.32913153255078,0,-0.844009280204773,0.21118003129959106,0.41834609551619806,0.2199647782475296,-0.01572128639200999,,
0.8177599999999643,24.715236615968085,-9.45838641228483,-143.17832241362348,1.0992941856384277,-0.9002937078475952,0.1427217721939087,0.22449464042827827,0.0337075038743943,0.0592879020715631,,
0.8272629999999594,24.615681367147413,-10.198863300484344,-142.7790192695939,1.3722803592681885,-0.7338483333587646,0.30846893787384033,0.004263399699528133,-0.0764747321102859,0.18878866794473015,,
0.8367889999999534,23.343594787737633,-11.70348317466329,-142.1396747672366,0.70794278383255,-0.6038091778755188,-0.11087727546691895,-0.21690045971349378,-0.19584992369707363,0.3011026037791744,,
0.8463009999999827,21.483326505957564,-14.107662260361007,-141.75691393050025,0,-0.15105454623699188,0.409831702709198,-0.33534303261600973,-0.3833062792357012,0.3334777952474661,,
0.8558019999999829,18.708529580007177,-16.204019888708917,-141.58656475141333,-0.7112681865692139,0.06180691719055176,0.34760749340057373,-0.5218667694703656,-0.35146401272985045,0.26139969407731867,,
0.8651379999999449,15.926960598302605,-17.250397960163877,-141.6708494081818,-1.3568192720413208,0.08604657649993896,-0.41200655698776245,-0.537321593381155,-0.18052833102689442,0.12510413493302866,,
0.8748249999999871,13.964712789043567,-17.65719464672082,-142.22935487758446,-1.2081663608551025,0.5444360971450806,0.048637330532073975,-0.409419602395311,-0.09219601850229589,-0.029444104174866172,,
0.8843369999999595,12.060093477733977,-17.302718165646997,-143.23783593015295,-0.5041794776916504,0.40631282329559326,-0.42904120683670044,-0.42900459476501845,0.035173047521107094,-0.1630750385069511,,
0.8938439999999446,10.77419631857184,-16.356455654291,-144.33808367277027,0.08088517189025879,0.242695152759552,-0.5331456065177917,-0.3121607967498255,0.1500183769271462,-0.21450229738250923,,
0.9033729999999878,10.2447961245587,-15.739302719279166,-145.22878944799933,0.7139279246330261,0.1869567185640335,-0.5962557196617126,-0.1508177643708077,0.09312863718656766,-0.175598775124315,,
0.9128659999999513,10.233235252971975,-15.657693537465997,-145.6624014475288,1.1078954935073853,0.10460740327835083,-0.45929771661758423,-0.021849923460081685,0.0037304747370871163,-0.07127871372648599,,
0.9223859999999604,10.631535834785725,-15.927511574431028,-145.4469374673973,0.8144667148590088,0,-0.4658525586128235,0.09286217470534716,-0.044765696845045395,0.05529096485325548,,
0.931891999999948,11.404419772568104,-16.78859156680874,-144.88775780644698,0.26202213764190674,-0.10029920190572739,-0.28964024782180786,0.19092036779449423,-0.14575497722761807,0.15374885166423327,,
0.9413969999999949,12.427932391000553,-17.905179478118757,-144.2639308289733,-0.2538571357727051,-0.18361803889274597,0,0.25060796358788806,-0.18865543670411988,0.18905513042595065,,
0.9509209999999939,13.579087956081915,-18.56066741580787,-143.82631382664684,-0.7832264304161072,-0.2524057924747467,0.05773305892944336,0.27192496208552874,-0.09965696797647011,0.15188361429568975,,
0.9604329999999663,14.760881559962572,-18.685562249425384,-143.70142479998353,-0.9390127658843994,-0.38709139823913574,0,0.2554042882498572,-0.010658499248820334,0.05995405827461438,,
0.9699229999999943,16.05502091312781,-18.309682214064335,-143.8826046377413,-0.5980215072631836,-0.41025158762931824,0.19278663396835327,0.25100765730971886,0.06608269534268607,-0.043566615679553104,,
0.9794329999999718,16.96133946612058,-17.387534428364297,-144.2763124667614,-0.13642100989818573,-0.4827013611793518,0.23625487089157104,0.15854517632620244,0.15681317019826913,-0.12084073523350053,,
0.9889679999999998,17.356688233817025,-16.42866408685389,-144.78843313258113,0.3034237027168274,-0.6592956781387329,-0.034605979919433594,0.05209341507860938,0.1572128639200999,-0.14175804000931042,,
0.998455999999976,17.473025208022797,-15.93450624612025,-145.2502304683866,0.6537972688674927,-0.5898965001106262,0.14326715469360352,0.002398162330984575,0.07287748861380904,-0.09832465557036757,,
1.007979999999975,17.063069217049662,-15.862063680749213,-145.32247123229922,0.5996256470680237,-0.5470704436302185,0.10404831171035767,-0.0860673814342242,0.009725880564548555,-0.017586523760553547,,
1.0174819999999727,16.354044105169436,-16.18567175305868,-145.18812133509346,0.1915954053401947,-0.3841913640499115,0.12286096811294556,-0.1281684534670645,-0.048229709100912004,0.06475038293658353,,
1.0269819999999754,15.314020925633931,-16.76898969459589,-145.070373290766,-0.23419028520584106,-0.20268532633781433,0.27656060457229614,-0.18465849948581226,-0.09059724361497283,0.10871669233796738,,
1.0365109999999618,14.080727824835696,-17.120395833032635,-144.8856141177186,-0.5970310568809509,-0.2191540002822876,-0.04096442461013794,-0.22076416569119114,-0.046231240491758196,0.1011225116231829,,
1.045994999999948,13.301861190551866,-17.02910481890879,-144.73337583466602,-0.8065674304962158,0.07274386286735535,0.14875131845474243,-0.13789433403161305,0.031709035265240486,0.05289280252227091,,
1.0555219999999963,12.583859854119037,-16.578700446147806,-144.91897258425334,-0.6399518251419067,0.13638901710510254,0.050638556480407715,-0.14575497722761807,0.08646707515605495,-0.026513016881440574,,
1.0650329999999713,12.164924560657717,-15.812096844622708,-145.38191444061758,-0.28476718068122864,0.07315303385257721,-0.0960344672203064,-0.10352067395416749,0.1354961717006285,-0.09885758053280858,,
1.0745529999999803,12.188904734735056,-14.94941319329884,-145.99309559278691,0.0396345853805542,0.14194358885288239,0.025072693824768066,-0.023981623309845747,0.14682082715250006,-0.1386937214752746,,
1.0840859999999566,12.320611981372258,-14.347170781675828,-146.7052688964552,0.32308709621429443,0,-0.11125415563583374,-0.0035972434964768626,0.09352833090839842,-0.13762787155039255,,
1.0935559999999782,12.763357735837422,-14.069040717571761,-147.238243374472,0.37879037857055664,-0.04843991994857788,0.03268176317214966,0.06768147023000912,0.036372128686599385,-0.0929954059459574,,
1.1030799999999772,13.275163015752101,-14.05545641850926,-147.48373064045293,0.156004399061203,-0.10032948106527328,0.09191876649856567,0.09526033703633173,-0.0038637059776973704,-0.0287779479718149,,
1.11262099999999,13.775275862247053,-14.269109398600019,-147.50846774198533,-0.1404123306274414,-0.17593476176261902,0.11577093601226807,0.1055191425633213,-0.036638591167819895,0.03064318534035846,,
1.1220809999999801,14.274262783475523,-14.468649826233785,-147.3417219067005,-0.4009630084037781,-0.1353563666343689,0.2750595211982727,0.11444563568420833,-0.025047473234727783,0.06461715169597326,,
1.13159399999995,14.577369538625135,-14.417219675569577,-147.11573120370855,-0.5503974556922913,-0.15843097865581512,0.21999967098236084,0.07794027575699869,0.026646248122050832,0.06221898936498869,,
1.1411059999999793,14.79321185694496,-14.129226294423388,-146.91949743240275,-0.48428070545196533,-0.13714583218097687,0.23436623811721802,0.05555742733447599,0.06808116395183987,0.032241960227681506,,
1.1506179999999517,14.878526597560914,-13.667915550541691,-146.80501879341588,-0.24149064719676971,-0.11244295537471771,0.2465299367904663,0.02051761105397914,0.09286217470534716,-0.01025880552698957,,
1.160145,14.847463575206051,-13.146917228599145,-146.94823267310616,0,-0.11003425717353821,0.17359530925750732,-0.010924961730040842,0.09579326199877275,-0.04583154676992743,,
1.169636999999966,14.786899961804197,-12.800510143981585,-147.27705667705087,0.16511474549770355,-0.06741757690906525,0.18202269077301025,-0.022382848422522698,0.05569065857508624,-0.06075344571827589,,
1.1791419999999562,14.687037071196253,-12.73747393739252,-147.61506446598588,0.19132009148597717,-0.05461105704307556,0.17257076501846313,-0.031709035265240486,-0.0009326186842717791,-0.053159265003491406,,
1.188744999999983,14.63736525188253,-12.893847442068084,-147.83980411797523,0.029326006770133972,0,0.2151547074317932,-0.018519142444825328,-0.03983614094246599,-0.02851148549059439,,
1.1981549999999856,14.64068133975854,-13.187811047477478,-147.9788991640871,-0.2247978299856186,0,0.2394697666168213,-0.0029310872934255913,-0.06088667695888615,-0.00013323124061025415,,
1.2076779999999872,14.71411657816575,-13.48373880111697,-148.1281630644228,-0.4269770383834839,0,0.2633870840072632,0.016120980113840753,-0.05582388981569649,0.02078407353519965,,
1.2171789999999874,14.865539983573903,-13.614257989587394,-148.2017447660625,-0.5346003770828247,0,0.29969578981399536,0,0,0,,
1.2266779999999926,15.066124956941822,-13.560908221727813,-148.07577666263128,-0.5009989738464355,-0.03315967321395874,0.2954835295677185,0.046098009251147945,0.01665390507628177,0.020917304775809907,,
1.236202999999989,15.341562488268684,-13.407577076530574,-147.92266299125833,-0.33198782801628113,-0.09444376826286316,0.3495436906814575,0.058888208349732345,0.0337075038743943,0.006928024511733217,,
1.2457109999999716,15.673029275021925,-13.245485145369473,-148.01526383926253,-0.1545301228761673,-0.17495210468769073,0.3801890015602112,0.06688208278634758,0.031842266505850744,-0.006661562030512708,,
1.2552239999999983,16.049735122528084,-13.214325360614136,-148.2039197184411,-0.06103658676147461,-0.2606883645057678,0.4328153729438782,0.07234456365136802,0.002398162330984575,-0.01438897398590745,,
1.2647329999999783,16.45168376327795,-13.408314175450213,-148.43661173288783,-0.08995239436626434,-0.33729782700538635,0.5096519589424133,0.07407656977930131,-0.044898928085655654,-0.015188361429568973,,
1.274248,16.84432608098728,-13.785273723529402,-148.5816657341612,-0.2571451663970947,-0.3991137146949768,0.5579400658607483,0.07007963256099368,-0.08247013793774732,-0.012257274136143383,,
1.2837579999999775,17.194344120206228,-14.250609699121298,-148.78815000379197,-0.49999934434890747,-0.4359264373779297,0.5964500904083252,0.06008728951522463,-0.1008560491419624,-0.011058192970651094,,
1.2932709999999474,17.4729972149209,-14.70119687611713,-149.11319060025176,-0.7028162479400635,-0.46033260226249695,0.6192517876625061,0.044099540641994124,-0.09965696797647011,-0.01638744259506126,,
1.3027709999999502,17.68588300624544,-15.025615101658694,-149.47045230986575,-0.8022305965423584,-0.4764939844608307,0.6429504156112671,0.029044410453035407,-0.07740735079455767,-0.02917764169364566,,
1.3122849999999744,17.8635274787767,-15.198188350810296,-149.92975975814974,-0.7800073623657227,-0.485937237739563,0.6009369492530823,0.01931852988848685,-0.05129402763494785,-0.04676416545419921,,
1.3217789999999923,18.04424150758385,-15.319333275259487,-150.4121886184283,-0.6471158266067505,-0.4842691123485565,0.5497012138366699,0.015588055151399738,-0.04636447173236845,-0.06435068921475276,,
1.3312049999999545,18.280162745606383,-15.533388530129356,-150.9550828907395,-0.3867103159427643,-0.40989550948143005,-2.125771999359131,0.020917304775809907,-0.07047932628282444,-0.0772741195539474,,
1.3406389999999533,16.76385063550465,-15.49231013545064,-151.58697028540382,2.7815887928009033,2.528705358505249,-3.1342806816101074,-0.3308131704352611,-0.021583460978861175,-0.09566003075816248,,
1.3503169999999614,4.313971425514432,-11.972557494584386,-151.5242359122491,2.057544708251953,0.7115843296051025,2.3156116008758545,-2.4855620248249015,0.6997304756850549,-0.1005895866607419,,
1.3597279999999614,-0.3355595640770584,-13.350236583657425,-151.157307741173,3.8274781703948975,-2.779315948486328,-7.956223011016846,-0.9067718235933899,-0.272058193326139,0.11804287918068519,,
1.3693299999999908,5.002793180360355,-16.215154342611225,-149.99119776412397,2.150908946990967,4.050820350646973,5.003409385681152,1.1445895880826935,-0.5618361416534418,0.3100290969000614,,
1.3788479999999481,-1.5193841319404828,-18.183960499323693,-149.16309584130215,1.0391069650650024,0.9543502926826477,0.5352902412414551,-1.2279923447047127,-0.38663706025095756,0.26419755013013396,,
1.3882669999999848,-5.80484955563739,-20.247605745091004,-148.02128387675288,-1.0418283939361572,-1.367374300956726,-3.578312397003174,-0.752223584485495,-0.431935682058444,0.2768545179881082,,
1.3978689999999574,-4.243994871931576,-22.193812593193034,-146.69312492867778,-2.3225369453430176,2.0510401725769043,3.059976577758789,0.4416615626229925,-0.4174134768319263,0.2969724353202565,,
1.4072019999999839,-6.208751943954716,-22.378604511653506,-146.056171429448,-2.6166141033172607,0,-1.0914769172668457,-0.32135375235193303,-0.05289280252227091,0.17186830038722786,,
1.4167129999999588,-4.663430857264553,-20.88203057276315,-145.4839081815363,-3.0486066341400146,-0.263908326625824,-0.6217875480651855,0.351730475211071,0.28831240468058994,0.13443032177574643,,
1.4262169999999514,-0.634014529450895,-18.672018055648913,-144.90062522541032,-2.2817647457122803,0.6856340765953064,1.055720567703247,0.821903523324658,0.44032925021689,0.062085758124378436,,
1.445419999999956,6.4194819393943625,-14.020101407864136,-144.52738270037884,0.5277271866798401,-0.5852842926979065,0.793914794921875,0.8466845340781652,0.44845635589411553,-0.1008560491419624,,
