timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
3.37588599999998,-119.40316354110763,-19.806398184063614,-103.83754566337419,-4.6418328285217285,5.679074287414551,8.433247566223145,4.365188367354367,0.648436448050107,-0.6032710574832308,,
3.3853169999999864,-95.78693828108608,-26.557330130961788,-108.42918989811716,-1.6613032817840576,3.085637092590332,8.081334114074707,4.365188367354367,1.210272589703549,-1.0434670764595106,,
3.3948279999999613,-71.8095604078264,-31.004195482784763,-112.97194512773787,5.334479331970215,3.8650259971618652,7.723572254180908,4.365188367354367,0.6892052076768448,-0.9817810120569629,,
3.4045189999999934,-46.704119930220514,-29.530531487647036,-119.55453207987765,6.50861930847168,3.320488691329956,7.394182205200195,4.365188367354367,1.1239387457881043,-0.33534303261600973,,
3.4140109999999595,-24.621987008278833,-24.22557666964447,-120.22204062230679,4.810233116149902,2.068952798843384,5.420114040374756,4.365188367354367,0.9264900472037074,0.5206676883048733,,
3.4235269999999787,-6.186877475158089,-21.93835192516379,-111.6497453630205,3.476411819458008,3.238553047180176,6.064780235290527,4.365188367354367,0.009725880564548555,1.648203677589454,,
3.433044999999993,10.658039196060631,-22.18401759571848,-98.38234691479441,-2.4684743881225586,5.397045135498047,7.080293655395508,4.364921904873147,0.035705972483548114,2.4707733571171633,,
3.4423779999999624,26.76480838625729,-28.683589497964302,-86.5056159939462,-7.064139366149902,2.814955472946167,7.142135143280029,4.241283313586831,-0.553575804735606,2.4590490079434613,,
3.451894999999979,45.54311254177968,-38.75581109695451,-81.5401412743868,-6.207107067108154,3.9266161918640137,7.444474697113037,4.308565090095009,-1.157379787181278,1.8633721311750147,,
3.4614070000000083,67.81394400462008,-43.3761896280958,-82.29099826702189,-5.835775375366211,5.516051769256592,7.716689586639404,4.365188367354367,-0.6183261876721896,0.7101225124526547,,
3.470912999999996,92.73554168730654,-40.366323708457934,-87.16044541448561,-0.557732105255127,4.347177505493164,8.027506828308105,4.343071981413065,-0.6291179181616201,-0.7255773363634442,,
3.4804249999999683,111.73058418826619,-32.02180367325265,-87.08965056628595,5.439139366149902,1.5107381343841553,8.299894332885742,3.811479331378151,-0.35626033739181956,-1.648203677589454,,
3.4899279999999635,125.3199876037991,-25.737391858787106,-80.30215324046024,6.903012275695801,-0.4459989368915558,5.085375785827637,3.4065895911635886,0.47976569743752523,-1.7080245046234583,,
3.4994439999999827,140.69369105015267,-22.642486349869724,-77.85674361318142,6.887627124786377,1.1356459856033325,6.069241046905518,3.295208274013416,-0.09006431865253182,-0.7823338448634124,,
3.5089439999999854,152.9228184771603,-22.556664071846942,-81.52636939154786,3.7628822326660156,-2.138789653778076,3.69026517868042,2.1620765726232043,-0.41088514604202386,0.5738269533083648,,
3.5185219999999617,169.41574306707543,-23.289211796235897,-91.3954750143262,-0.292463093996048,-0.5566437244415283,1.54068922996521,2.4959540615925015,-0.4882924968365815,1.846851457339343,,
3.5280539999999974,-171.7654629611282,-19.45644143754945,-104.3859745312949,-6.439971446990967,2.235862970352173,4.041719436645508,2.765480861347046,-0.8290980103176117,2.5183369100150244,,
3.5375569999999925,-155.10344436099587,-14.19899096607606,-112.22214335937974,-7.930594444274902,2.7467997074127197,3.7939558029174805,2.880992346956136,-0.5924793269938001,1.738800921204427,,
3.5470579999999927,-138.63774560646382,-14.077604689318514,-113.28091097359413,-6.920087814331055,3.214603900909424,7.078651428222656,3.251375195852643,0.08060490056920376,0.18092802474872519,,
3.556580999999994,-122.64283641901604,-18.637484661973428,-110.99599136209679,-2.241614580154419,0.39862722158432007,7.334914207458496,3.335843802399544,0.2508744260691086,-0.9872434929219834,,
3.5660080000000107,-101.11361507398446,-25.93781354569658,-111.40256288632837,1.2663918733596802,4.035070419311523,8.154958724975586,4.280320067085635,0.6068683009797078,-1.3412388992234285,,
3.5755229999999756,-78.9223185780945,-32.23303858897748,-116.32921570474961,4.135252952575684,3.0282998085021973,7.8239874839782715,3.963496176914451,0.8556110271990522,-1.2707595729406043,,
3.585209999999961,-59.1687381894422,-33.59158801312207,-122.26331918655846,4.903221130371094,-0.25142669677734375,4.534709453582764,3.3138606476988515,0.8253675355805246,-0.6175268002285281,,
3.594715000000008,-38.44156246460052,-30.000926145359873,-123.18891426481848,3.1865079402923584,1.660374402999878,3.728429079055786,4.058356820228952,0.583419602632303,0.43460030687064904,,
3.6042209999999955,-21.639388229404055,-25.747248757940145,-117.12781743395553,0.8299417495727539,2.366175651550293,5.258661270141602,3.956568152402718,0.16813782565014074,1.3918667706553252,,
3.6137390000000096,-9.995391236444611,-24.043109916451012,-107.07180461213296,-1.7165441513061523,1.3329025506973267,3.1774048805236816,3.2279264975052375,-0.21050536016420157,1.9486401251655774,,
3.6230679999999893,1.7047385875079577,-25.920944582472647,-97.09314338879754,-3.3771512508392334,2.176804304122925,2.7180874347686768,3.2565712142364425,-0.5287947939820987,1.926923432946106,,
3.632580999999959,14.729705155522172,-29.838666617149215,-91.05897723169313,-3.5325050354003906,2.330686092376709,4.0238037109375,3.2559050580333913,-0.6151286378975434,1.3160581947480907,,
3.642262999999957,30.06688780460218,-32.4053073725046,-90.66686085627657,-2.4074642658233643,1.1868805885314941,4.61178731918335,3.187424200359721,-0.41887902047863906,0.35999081212890677,,
3.6517829999999663,48.79419869793627,-31.51035926230361,-94.26766479075516,0,1.1822071075439453,6.0086750984191895,3.413384384434712,-0.22302909678156546,-0.54518223657716,,
3.661290000000008,66.41117260567277,-26.83074845000527,-97.53402093119435,2.2269647121429443,0.710612416267395,7.067724227905273,3.2303246598362225,0.03437366007744557,-1.0890321607482176,,
3.670613000000003,80.19146331750055,-21.129526926822606,-97.9967659338364,3.139893054962158,-0.72344970703125,5.343444347381592,2.7444303253306255,0.2752557431007851,-1.1138131715017248,,
3.6801329999999552,92.77733678070805,-17.89455405286123,-97.06778851644982,3.087460517883301,-1.2018039226531982,3.4620132446289062,2.5882833113354073,0.2034441044118581,-0.6423078109820353,,
3.6896389999999997,105.35011984180449,-18.377736970055228,-97.4925074377862,2.477741003036499,-0.9155795574188232,3.0307531356811523,2.4976860677204344,-0.07634150086967564,0.10338744271355724,,
3.699156999999957,117.48382959793598,-21.497474249063025,-100.84523272602429,1.2692614793777466,-0.7877705693244934,1.7322161197662354,2.2060428820245885,-0.37158193006199886,0.8080474743011915,,
3.7088379999999574,130.34870822812496,-24.770473000150325,-107.54869025053449,-0.1262461543083191,-0.4042276442050934,0.4481247663497925,2.051894336638524,-0.6713522214350708,1.2285252696671536,,
3.718164999999999,144.33694683999187,-25.77714918250141,-115.99739139233544,-1.5365962982177734,0.03994542360305786,-0.3922252655029297,2.0808055158509497,-0.9010428802471488,1.2577029113607991,,
3.727675999999974,159.02589593896528,-23.79334098028074,-123.04917169746756,-2.8127546310424805,0.2888799011707306,-0.8277612328529358,2.352197552974037,-0.9704563566050912,0.9366156214900867,,
3.7371779999999717,175.78391531842422,-20.034317196348074,-126.23688585423652,-3.7005615234375,1.284166693687439,1.023059606552124,3.121474736257645,-0.8778606443809647,0.40995252735775206,,
3.7467699999999695,-164.5352162870679,-17.05741346056773,-124.72756617506063,-4.0966010093688965,2.8219990730285645,4.986436367034912,4.041836146393281,-0.6361791739139636,-0.2330214398273345,,
3.7562839999999937,-144.2112965809193,-17.52527182827302,-119.86367525922971,-3.0612990856170654,4.479875564575195,8.567902565002441,4.362790205023383,-0.33121286415709184,-0.8891852998328362,,
3.7657989999999586,-124.24608695467819,-22.111071251559142,-114.47197742623005,-0.4877229332923889,4.630218982696533,8.512449264526367,4.365188367354367,-0.09979019921708036,-1.3793430340379613,,
3.7752309999999625,-103.60140432036295,-29.144867163609764,-111.80563282037589,2.962336301803589,3.751692295074463,8.196521759033203,4.365188367354367,0.12030781027105951,-1.4965865257749849,,
3.7847429999999918,-80.01788758893223,-34.735884856236005,-115.18977880079662,4.351357460021973,2.6490745544433594,7.697912216186523,4.365188367354367,0.6024716700395694,-1.1122143966144016,,
3.794421,-55.21202163826954,-34.62635737380668,-120.51079516566823,3.755617618560791,1.9168072938919067,5.9876203536987305,4.365188367354367,0.8115114865570582,-0.32015467118644075,,
3.8039440000000013,-33.687618663671,-29.847670358962866,-120.03760409444577,2.7469425201416016,1.4295620918273926,5.494279861450195,4.365188367354367,0.6189923438752409,0.7267764175289364,,
3.8134410000000116,-15.140920819498163,-23.85604395320551,-112.83688359866278,-0.14219987392425537,3.0127010345458984,6.721966743469238,4.365188367354367,0.5507779486827907,1.6717856071774693,,
3.8229670000000056,2.3301048227963195,-21.690985445825333,-101.61769634425782,-2.8535749912261963,3.631732940673828,7.061379432678223,4.365188367354367,0.18785604926045837,2.1135804010410717,,
3.832474999999988,20.095930497922737,-25.719010166040785,-91.56005355763449,-3.32712984085083,3.421412706375122,7.144963264465332,4.365188367354367,-0.4447258811570284,1.9716891297911514,,
3.841996999999992,39.80988979862692,-32.375147292433624,-87.2789944037488,-2.6412596702575684,4.395843982696533,7.342330455780029,4.365188367354367,-0.7963231251274892,1.3175237383948033,,
3.8514879999999607,63.611747076159844,-36.794677173993996,-90.83621613803841,-0.39261364936828613,3.9584250450134277,7.635236740112305,4.365188367354367,-1.0262802464207879,0.32801531438244574,,
3.8608239999999796,89.19499315805102,-35.20860208247529,-98.17268758004404,2.4284634590148926,2.2169764041900635,7.8769450187683105,4.260868305956539,-1.0980918851097148,-0.5958101080090565,,
3.870329999999967,111.39614731074715,-29.21390595429762,-102.04598775036209,4.053428649902344,1.1138174533843994,7.26764440536499,4.055159270454306,-0.8417549781755856,-1.0802388988679408,,
3.8798439999999914,131.6853599320141,-23.676745863202846,-102.2195288429789,3.596304416656494,0.5034508109092712,6.303841590881348,4.066217463424957,-0.5938116393999028,-0.9556676888973532,,
3.889415999999983,153.00532463751372,-21.524055466220897,-102.49157521454012,1.2978659868240356,-0.09132036566734314,7.379101753234863,4.2598024560316565,-0.37664471720518855,-0.24181470170761132,,
3.8989449999999692,176.0576470867706,-23.1955455976164,-105.84854128882947,-4.508500576019287,-0.4667593240737915,8.527326583862305,4.364522211151316,0.14602143970883857,0.6873399703083013,,
3.9084530000000086,-161.5337536898518,-24.358779787338865,-107.4491446667006,-6.152609825134277,0.6544962525367737,8.772590637207031,4.363189898745214,0.25806891306206226,0.25793568182145205,,
3.9179619999999886,-139.14147805763923,-30.68614215367295,-109.63709843222675,-3.957886219024658,0.4770880341529846,8.63998794555664,4.308431858854399,1.2640980109100914,-0.3401393572779789,,
3.9274729999999636,-113.01382248023272,-36.23248484047818,-117.86390021371001,-2.3794264793395996,1.9269344806671143,8.306452751159668,4.348267999796865,1.7264104158276736,-0.11844257290251595,,
3.936886999999956,-88.8046518176937,-35.85096207115884,-122.5532862724795,5.165314674377441,3.091219425201416,7.973507881164551,4.332546713404855,0.6790796333904654,0.2063751917052837,,
3.9465869999999654,-65.97674128246852,-31.182238606896203,-126.94580236968415,5.605829238891602,1.8579601049423218,6.361119747161865,4.117644722300516,0.8689341512600777,0.7607503838845512,,
3.9559150000000045,-46.164491291490435,-25.510336574599958,-124.04381124841517,4.846006393432617,3.060558557510376,2.2949776649475098,4.2799203733638045,0.14642113343066934,1.2648973983537528,,
3.9656119999999646,-29.65699131399663,-23.846439568079642,-113.37776776226697,3.3403215408325195,3.582404375076294,6.758992671966553,4.242215932271103,-1.0102924975475573,1.8203384404579026,,
3.975118000000009,-16.014435457727295,-24.10397103574906,-102.34731604609472,-2.3482539653778076,2.6606240272521973,6.296987056732178,3.6809127155801016,-0.8915834621638208,1.951171518737172,,
3.9844439999999963,-2.136719865826931,-27.87795063469973,-94.60299817833503,-6.769690990447998,3.054413318634033,4.826305866241455,3.5406202192175042,-1.0061623290886395,1.4202450249053094,,
3.9939749999999776,14.983966240849186,-34.12115589654738,-92.67840323780305,-5.614267349243164,2.9076733589172363,6.899535179138184,3.6302848441482056,-1.2219969388772511,0.464977029729787,,
4.0036589999999705,37.31148513564707,-34.199016875780416,-96.88311445179107,-4.106252193450928,2.5661919116973877,6.872599124908447,4.003865242819358,-0.33427718269112766,-0.6265865245900254,,
4.013160999999968,60.528830751352324,-27.921874594108434,-102.35837471799448,0.7809435129165649,2.9500067234039307,7.55275821685791,4.082738137260629,0.1060520675257623,-1.5773246575847992,,
4.02249599999999,76.4743519929939,-18.869473988586797,-105.06499832321869,6.450466632843018,0.04035264253616333,6.257763862609863,2.9770520714361295,0.18972128662900192,-1.8790934175670246,,
4.031997999999987,89.18006473493573,-12.803667041508815,-103.3810782630747,7.526087760925293,-0.9652700424194336,2.7685256004333496,2.6403767264140168,0.46284532988002297,-1.1723016861296263,,
4.041503999999975,102.14156533129969,-13.496105137279406,-104.00635286913247,7.040714263916016,-0.794191837310791,2.3313634395599365,2.5734946436276696,-0.11950842282739799,0.14522205226517704,,
4.051029999999969,116.72238683246687,-19.134672728253083,-110.40899126626968,3.607149839401245,-1.2148969173431396,1.6500587463378906,2.560704444529085,-0.7984548249772532,1.4711393588184263,,
4.060532999999964,136.1601983770907,-25.1019000506043,-122.95589198257552,-0.89350426197052,1.4478428363800049,4.04944372177124,2.9132343071838176,-1.2225298638396922,2.372049007824965,,
4.070116999999982,154.24622331105175,-25.551205744350508,-137.28348685376434,-7.755528926849365,2.3393969535827637,4.828336715698242,2.38497243816416,-1.4193124062210376,2.1779310902558247,,
4.079546999999991,165.20304652356884,-19.975933371604285,-139.34096262135276,-8.106731414794922,-0.0787036269903183,2.1354923248291016,2.0389709062993298,-1.192019909739944,-0.03557274124293786,,
4.089135999999996,178.46509497542266,-18.198213356665512,-129.3257636134048,-2.0969674587249756,-0.2691977918148041,2.9709219932556152,3.3113292541272568,-0.09432771835205994,-1.9375819321949264,,
4.098635999999999,-163.62052670330758,-27.09827329342589,-120.0034630825706,-2.382209300994873,2.979400157928467,8.128446578979492,4.29857274704924,1.5378882103641638,-1.9554349184367001,,
4.1081629999999905,-147.27887652395995,-38.969029193404886,-116.89378642320175,0.4041026830673218,0.04855048656463623,8.643136024475098,3.605770295875918,1.9410459444507928,-1.4738039836306314,,
4.117592999999999,-126.20846875728553,-45.76027004603069,-122.24533181282997,4.428450584411621,-1.4865896701812744,6.961362361907959,3.4955880598912383,1.5266967861529022,-0.360656968331958,,
4.1270959999999945,-95.41279445940746,-44.4642992438182,-135.24144557463356,3.046783685684204,3.522733449935913,5.075559616088867,4.315359883366132,1.6202251170613007,0.8933154682917542,,
4.136614000000009,-72.3975995952045,-35.22246473765699,-139.19466894913643,2.630053997039795,3.3160102367401123,5.057424545288086,4.096727417524705,0.7932588065934534,1.7794364495905546,,
4.1461289999999735,-56.49136111738363,-25.253001223289303,-131.84836976727584,1.8391047716140747,2.733489513397217,3.1261672973632812,3.922460954806492,-0.3011026037791744,2.3533966341395294,,
4.155630999999971,-40.043456735033345,-19.214039197694685,-120.3287836423966,-1.1980305910110474,4.6972761154174805,5.724373817443848,4.161078106739458,-0.8076477805793607,2.328082698423581,,
4.165126999999984,-26.97101809831563,-19.757185259895678,-109.86217185193888,-2.845184564590454,3.360992908477783,5.123169898986816,3.317191428714108,-1.196683003161303,1.5873170006305681,,
4.1746499999999855,-14.164612554035516,-24.196911374062104,-105.29674647349103,-2.84285831451416,1.9483174085617065,2.114629030227661,2.9111026073340533,-1.1444563568420834,0.47763399758776115,,
4.184330999999986,4.162246025300491,-27.252554540880514,-108.61917860947969,-2.395585060119629,2.8383355140686035,3.494159460067749,3.4253751960896346,-0.5779571217672825,-0.5774241968048416,,
4.193859999999972,23.275187289091907,-25.476973637488157,-115.95681151203584,-1.1910037994384766,1.5061755180358887,4.504356861114502,3.1772986260733416,0.02118376725703041,-1.3721485470450074,,
4.20335799999998,39.751018147224684,-19.09898931344285,-121.77867878648115,0.39816251397132874,-0.5223316550254822,3.8207473754882812,2.8579433423305622,0.5134732013119195,-1.5959770312702346,,
4.212867999999958,54.34401449922392,-11.208175799274041,-122.21471032563359,1.1388128995895386,-0.748299777507782,4.163365364074707,2.901509958010115,1.005895866607419,-1.2223966325990818,,
4.222196999999994,66.25689309796637,-6.200912388229297,-118.76499212847999,1.685856819152832,-1.1155052185058594,4.598183631896973,2.4946217491863987,1.0802388988679408,-0.5386539057872576,,
4.231706999999972,76.13130704259684,-6.4384065158224955,-115.37195108106535,2.674572229385376,-1.4120090007781982,2.100693702697754,2.0582894361878163,0.6129969380477793,0.2578024505808418,,
4.241222999999991,85.67491750182214,-10.832280214977086,-113.90911561488164,2.8517894744873047,-0.7231903076171875,1.2039036750793457,1.9607641680611105,0.1354961717006285,0.910502298330477,,
4.250908999999979,94.19775067205346,-16.704107352988693,-115.35546896716738,1.9773362874984741,0,1.0035560131072998,1.642874427965044,-0.29444104174866165,1.1713690674453547,,
4.260424999999998,100.27742860407089,-21.270230922352845,-119.67565926016907,0.931355357170105,-0.39032989740371704,-0.2161918431520462,0.9415451773926661,-0.7081240438435009,1.0049632479231472,,
4.269745999999998,104.86956781887778,-23.13547078419305,-124.6072385445753,-0.4246845245361328,-0.9999875426292419,-1.731502652168274,0.5526431860513342,-0.8225696795277091,0.5583721293975752,,
4.279258999999968,110.0464422755839,-22.326482002974252,-128.46265867293093,-1.8580918312072754,-0.9504179358482361,-2.7991607189178467,0.7447626350113208,-0.7394333853869106,0.054091883687763194,,
4.288778999999977,116.19325152171079,-19.614570885390886,-130.9015138361844,-2.7120566368103027,-1.1767630577087402,-1.9201582670211792,1.0623859126261668,-0.6444395108317994,-0.3254839208108509,,
4.298293000000001,124.27462802329678,-16.813148647364212,-131.41701910676264,-3.2065582275390625,-1.7889046669006348,-2.5447354316711426,1.5922465565331474,-0.37917611077678337,-0.44072894393872075,,
4.307796999999994,135.99212791982524,-15.939995428273978,-129.7550528563172,-3.392259120941162,-0.7889858484268188,0.49620819091796875,2.446392040085487,0.11990811654922875,-0.3452021444211686,,
4.31737099999998,148.29213223720544,-17.5836010044805,-126.95539359016514,-2.751413583755493,-0.8952620029449463,2.867694616317749,2.6303843833682476,0.5787565092109441,-0.22742572772170383,,
4.326884000000007,161.63801064826902,-20.85543565576721,-124.93636594384274,-1.3715918064117432,-1.4064815044403076,2.392134428024292,2.8107794831545316,0.7452955599737617,-0.07394333853869106,,
4.336389999999994,179.06089873260126,-23.992648165074947,-124.71869062667685,0.22040054202079773,0.751433253288269,4.047872066497803,3.5105099588395867,0.6168606440254767,0.06075344571827589,,
4.345904999999959,-162.65881904094735,-25.313616502853574,-125.70793327710217,2.0140719413757324,1.4964665174484253,5.141172885894775,3.583520678694006,0.2769877492287184,0.13589586542245924,,
4.355333999999971,-144.9754590319396,-24.516168225736383,-126.7291782545384,3.0239248275756836,1.277279019355774,4.647882461547852,3.4606814748513517,-0.07341041357625003,0.23262174610550373,,
4.3648469999999975,-126.97745693491869,-21.731289906217004,-126.50558618354887,2.8219432830810547,2.1040165424346924,3.940429210662842,3.626954063132949,-0.4431271062697054,0.3542618687826658,,
4.3743539999999825,-109.87788732234436,-17.74465974295403,-124.0286370785688,1.9638915061950684,2.601665496826172,4.5585856437683105,3.59604441531137,-0.8055160807295967,0.4764349164222689,,
4.383857999999975,-94.45497885298103,-14.179949065692774,-120.2221842931281,0.40549975633621216,1.9789372682571411,3.465834856033325,3.30240276100637,-0.8814578878774415,0.5397197557121396,,
4.3933680000000095,-77.95099519870845,-11.96595348415392,-116.25077350720387,-1.3690450191497803,2.285566806793213,2.245934009552002,3.489592654063777,-0.7580857590723462,0.49015773420512504,,
4.402886999999964,-59.506449908025076,-11.660288050728173,-112.51062609298796,-2.0721542835235596,2.7471630573272705,3.999575138092041,3.8521148597642783,-0.6756156211345988,0.319222052502169,,
4.412580999999989,-39.6078341850088,-12.683280849677708,-110.82357324504672,-2.0859498977661133,2.036996603012085,5.414562702178955,4.062220526206649,-0.3978284844622189,0.05342572748471192,,
4.422085999999979,-17.781392551487393,-13.439396834312992,-111.89339894758086,-1.1964950561523438,2.058743953704834,6.722780227661133,4.3330796383672965,-0.05302603376288115,-0.2467442576101907,,
4.431592999999964,4.5548853887672776,-13.311491314739502,-114.43034898272097,1.2085890769958496,2.9100005626678467,7.0192413330078125,4.365188367354367,0.06941347635794241,-0.48069831612179703,,
4.441103999999996,26.819338488665288,-11.762807364690623,-116.85133560066754,3.281405448913574,2.4003515243530273,7.117342948913574,4.365188367354367,0.16720520696586896,-0.5218667694703656,,
4.450627999999995,48.69171057864062,-9.964303903964392,-117.41051418333063,3.766319751739502,1.0076203346252441,6.738496780395508,4.365188367354367,0.20704134790833498,-0.3144257278401998,,
4.460117999999966,70.42737346573107,-10.670698018225792,-117.24002193458337,3.0034005641937256,1.3390856981277466,5.656487941741943,4.365188367354367,-0.05462480865020421,0.13469678425696696,,
4.4694619999999645,91.92944717710895,-14.173165909293637,-118.42674369760415,0.9416825175285339,1.234567642211914,6.083503246307373,4.259535993550436,-0.3503981628049685,0.6561638600055018,,
4.4789839999999685,112.89950149001999,-18.517012905277124,-122.2904207039733,-1.682569146156311,0.9224090576171875,4.459993839263916,3.9841470192090407,-0.5523767235701138,1.0088269539008445,,
4.488481999999976,135.7363897005689,-20.711208290708335,-128.8403704107457,-3.5679218769073486,2.0141525268554688,5.456705093383789,4.133632471173746,-0.7884624819314842,1.0595880565733513,,
4.498068999999987,158.94420054864733,-19.199941167223365,-134.62002691410402,-4.434701919555664,2.3032827377319336,7.371236801147461,4.254206743926026,-0.8578759582894265,0.751690659523054,,
4.5075689999999895,-179.01022294863452,-16.104050169834114,-135.90013839737577,-3.7419793605804443,2.474161386489868,8.24229621887207,4.341206744044522,-0.6685543653822553,0.1281684534670645,,
4.517091999999991,-157.86863695759286,-14.564136036859983,-133.50571155157505,-2.6090285778045654,4.923222541809082,8.88561725616455,4.365188367354367,-0.40875344619225973,-0.39862787190588045,,
4.526597999999979,-137.01285723387585,-16.527534168893762,-130.0643303400341,-1.5208659172058105,4.4685211181640625,8.692341804504395,4.365188367354367,-0.03770444109270193,-0.7807350699760893,,
4.536102999999969,-115.58936221316533,-21.1871143127372,-128.95472121981837,-0.23336805403232574,3.6422359943389893,8.39383316040039,4.365188367354367,0.3737136299117629,-0.8867871375018518,,
4.545546999999999,-92.56919665825211,-25.387234385739646,-132.08070104975482,0.33443498611450195,3.466681957244873,8.031641960144043,4.365188367354367,0.7552879030195309,-0.6848085767367063,,
4.555047000000002,-68.94669380135753,-25.999131527517186,-137.12003672684838,0.8662459254264832,2.447270631790161,7.667769432067871,4.296707509680696,0.8710658511098417,-0.27339050573224155,,
4.564731999999992,-47.95109027323614,-22.963656488583492,-139.63169357608086,1.4251554012298584,1.811793327331543,6.638505935668945,4.001067386766542,0.6998637069256651,0.27485604937895436,,
4.574244999999962,-30.20211403733471,-18.80300024200572,-137.8173560631361,1.3126813173294067,1.724565029144287,3.8684258460998535,3.6887733587761073,0.42287595769694675,0.7869969382847714,,
4.583758999999986,-15.277967727980217,-16.513962839837863,-132.52825329705635,0.878369152545929,1.5085349082946777,2.3750109672546387,3.3143935726612925,0.02078407353519965,1.1063522220275506,,
4.593267999999966,-2.1091637264515763,-17.10693641950804,-126.117940635443,0.09644460678100586,1.6158121824264526,2.454803466796875,3.0126248126790673,-0.3154915777650819,1.1946845345521488,,
4.602788999999973,9.022695755537628,-18.854560217896342,-120.83820326664247,-1.460742473602295,1.353877067565918,2.7334394454956055,2.560837675769695,-0.3007029100573437,1.021617152999429,,
4.612291999999968,18.634900674814656,-20.05664779683131,-117.79549772701296,-2.6034154891967773,0.2917473316192627,1.7751370668411255,2.134231243335661,-0.10818376737552639,0.6109984694386256,,
4.621801000000005,29.495059039617345,-19.823533882616683,-116.95983296325625,-2.4736862182617188,0.384429007768631,2.6716513633728027,2.2386845359741008,0.09526033703633173,0.11964165406800822,,
4.631304,40.07745655991153,-17.214790736510007,-117.17856514559914,-1.2134382724761963,0.5224834680557251,4.446123123168945,2.1117151636725287,0.3942312409657421,-0.3377411949469943,,
4.640827000000002,47.42010963334723,-12.870016204902186,-117.26678397609196,0.8881592750549316,-0.6334800720214844,3.7127010822296143,1.471938746262088,0.6054027573329949,-0.6195252688376819,,
4.650154999999984,52.64950817212499,-8.898407681635542,-116.95097140885896,2.936042070388794,-1.0443235635757446,2.5265920162200928,1.065583462400813,0.5469142427050934,-0.5750260344738569,,
4.659662999999966,55.98960808531376,-7.042128509202803,-116.44045230358772,4.279630661010742,-1.128725290298462,1.5814425945281982,0.689871363879896,0.28737978599631825,-0.24807657001629327,,
4.669162999999969,57.181520337986626,-8.323602477869116,-116.45807371490719,3.814358711242676,-0.9218838214874268,1.1406034231185913,0.24514548272286768,-0.15588055151399738,0.20717457914894521,,
4.678676999999993,57.40334512781391,-11.96307964502396,-117.3859414205763,2.4964520931243896,-1.1316876411437988,0.2990267872810364,0.018652373685435583,-0.5593047480818469,0.5093430328530016,,
4.688372999999956,57.935033006400204,-16.374517984953766,-119.09544949507703,0.4617557227611542,-0.09845370054244995,1.2165764570236206,0.029577335415476424,-0.7644808586216384,0.5638346102625955,,
4.697693999999956,57.43832854496225,-19.754917776755935,-121.55253976125371,-1.739827275276184,0.16004568338394165,-0.32024580240249634,-0.24501225148225741,-0.7687442583211664,0.31695712141179466,,
4.707218000000012,57.70762195276161,-21.14471778212543,-124.94989100683543,-2.9313178062438965,0.06406819820404053,-2.6341307163238525,-0.17679785628980726,-0.698797857000783,-0.1119142421126135,,
4.716726999999992,60.07524900942402,-20.57449512921273,-129.70657623512434,-3.3687806129455566,0.17089611291885376,-3.9851584434509277,0.16427411967244335,-0.6638912719608965,-0.5318591125161346,,
4.726233999999977,63.41360985012423,-18.630711528047623,-134.81664884276748,-2.9168941974639893,-0.521459698677063,-5.400836944580078,0.3477335379927633,-0.6368453301170149,-0.7826003073446328,,
4.735821999999985,67.9267276441473,-16.264946307352815,-138.81707767228707,-2.413412570953369,-1.396930456161499,-5.780348777770996,0.6828101081275525,-0.4757687602192176,-0.7346370607249415,,
4.745331999999962,73.64833959758448,-14.64023914198121,-140.9353825220879,-2.023005962371826,-2.016179323196411,-4.885805130004883,1.0526600320616182,-0.24541194520408816,-0.4311362946147825,,
4.754767999999956,80.4948178950598,-14.438001258257056,-141.06433398920507,-1.8365888595581055,-1.9706649780273438,-3.998140811920166,1.3873369084745764,0.03330781015256354,-0.036372128686599385,,
4.76428199999998,88.22271712290272,-15.98951130070889,-139.73453425897145,-1.9095699787139893,-1.4625065326690674,-1.8159911632537842,1.6451393590554182,0.2913767232146259,0.3372082699845533,,
4.7737789999999904,96.02472377403501,-18.815709764577743,-137.5886377891725,-2.2672526836395264,-1.1609011888504028,-1.611923336982727,1.7262771845870633,0.5128070451088683,0.5421179180431241,,
4.78329199999996,104.86510239951878,-21.74320297356613,-135.71083382769174,-2.0509297847747803,-0.7498456239700317,0.1508280485868454,1.9419785631350643,0.5361225122156626,0.49055742792695584,,
4.7927949999999555,114.57856365585889,-23.53340819505863,-133.54666552757934,-1.36655855178833,-0.2815043330192566,1.4140650033950806,2.118110263221821,0.48642725946803794,0.1975819298250069,,
4.802306999999985,123.53408474669851,-23.485474917963266,-131.09723023349042,0,-0.41769328713417053,2.0686023235321045,1.9952710593791665,0.37717764216762956,-0.23222205238367297,,
4.811816999999962,131.117855769847,-21.933484344172562,-127.80945247273634,1.4639790058135986,-0.5625873804092407,1.6016960144042969,1.7789035246281135,0.2829831550561798,-0.6209908124843947,,
4.830826999999999,140.67423145992737,-17.66463910530909,-119.93845523206835,2.9468343257904053,-0.7511425614356995,0.3115934729576111,0.9836462494255065,0.13296477812903365,-0.8305635539643245,,
4.840351999999996,141.75851438224652,-15.555130265485035,-117.56909416551973,2.773742914199829,-0.7392114400863647,-0.06412655115127563,0.3595911184070759,-0.05622358353752725,-0.6240551310184306,,
