timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.30423600000000306,-7.033303592491578,-48.90390099574955,-120.00084171190886,-0.28594717383384705,-0.47363024950027466,0.5745936036109924,0.0831362941407986,-0.12443797872997737,-0.2344869834740473,,
0.31376600000004373,-5.3674176795961,-49.81626485784846,-121.54600588441559,-0.17090672254562378,-0.5557390451431274,0.6182478666305542,0.09885758053280858,-0.16001071997291527,-0.2199647782475296,,
0.3232590000000073,-3.915975430504693,-50.94862912246682,-122.83282262466535,-0.24012237787246704,-0.5999127626419067,0.6528754830360413,0.1040535989166085,-0.2137029099388477,-0.17226799410905863,,
0.3326059999999984,-2.8093682919829037,-52.30228637226174,-123.79713273450116,-0.4092472791671753,-0.5412333011627197,-0.605918288230896,0.08966462493070106,-0.264730475092575,-0.12017457903044926,,
0.3421040000000062,-2.9742561533220133,-53.57149258985696,-124.60006209630804,0.44798821210861206,3.2891855239868164,-2.7792680263519287,-0.1456217459870078,-0.24980857614422658,-0.09765849936731631,,
0.3517659999999978,-16.773592306668508,-51.84800970129294,-126.83731423954909,2.6802759170532227,1.4280391931533813,4.870443344116211,-3.0961608005416963,0.384771822882414,-0.1898545178696122,,
0.361108999999999,-23.33209112464274,-51.235436479543885,-127.327185330864,1.6635923385620117,-2.8730313777923584,-8.14724349975586,-1.3681516098267,0.13016692207621833,0.0017320061279333043,,
0.37080300000002353,-18.918743807318528,-52.22061909710456,-125.86675348466437,-0.7919425368309021,5.400454521179199,4.984629154205322,1.1531163874817498,-0.2607335378742674,0.12656967857974144,,
0.380313000000001,-28.7321900196755,-54.43116369966197,-125.64669143863668,1.387593388557434,1.5920441150665283,-0.08276626467704773,-1.8600413501597584,-0.437664625404685,-0.10711791745064435,,
0.3896560000000022,-32.42539171926089,-53.87874779203392,-127.81912323336145,-1.0692058801651,-2.245973825454712,-5.030083179473877,-1.048929557324531,0.20890658527687853,-0.13562940294123876,,
0.3991579999999999,-28.055521250499925,-53.645231321344,-128.67760226436022,-1.2039235830307007,2.8944380283355713,3.544874906539917,0.7431638601239977,0.08926493120887027,-0.06008728951522463,,
0.4088520000000244,-31.09645178197366,-54.01310686959608,-129.34290955521143,-0.031878769397735596,0.03502523899078369,-0.843737006187439,-0.7021286380160394,-0.03064318534035846,-0.09539356827694198,,
0.4181790000000092,-30.304708389771513,-52.760324457620335,-130.0943408751399,-0.4943886995315552,-0.9241988658905029,-1.9261701107025146,0.05662327725935802,0.25460490080619574,0.06315160804926047,,
0.4278639999999996,-26.23500914709817,-51.40152198113229,-129.4200871922479,-0.22848820686340332,1.394747257232666,1.7725412845611572,0.9156983167142769,0.20291117944941708,0.1978483923062274,,
0.43738000000001875,-25.870895800590954,-50.83914855667331,-128.0496015149761,0.2864154577255249,-0.7170505523681641,-0.15831857919692993,0.2811179176876363,0.027578866806322613,0.20011332339660176,,
0.4468870000000038,-22.672757945782955,-50.222121956016835,-126.745226123444,0.46381980180740356,-0.5200210809707642,-0.2959097623825073,0.8424211343786371,0.044499234363824886,0.20211179200575558,,
0.4563950000000432,-18.07361998302273,-50.0332840134991,-125.8540647936399,0.1253097653388977,0.3669123947620392,1.4369356632232666,1.0475972449184285,-0.0011990811654922875,0.1119142421126135,,
0.4659070000000156,-15.027567116496977,-50.99749884009923,-125.66812367505317,0.27564412355422974,-0.5924859642982483,0.06360560655593872,0.6388437987261687,-0.19198621771937624,-0.032508422708902016,,
0.4754169999999931,-10.737725798249148,-51.96678114313692,-126.24627881544806,0.13041645288467407,-0.43518686294555664,0.6634316444396973,0.7687442583211664,-0.17333384403394067,-0.1136462482405468,,
0.4849320000000148,-6.403760533161783,-52.66543844386619,-127.36010406872072,-0.29354894161224365,0,1.2426602840423584,0.6917366012484396,-0.11817611042129546,-0.15561408903277688,,
0.4944370000000049,-3.998908476286169,-53.48343456857198,-128.51743264818015,-0.1701257824897766,-0.7917650938034058,0.480715274810791,0.310295559381282,-0.15161715181446922,-0.14309035241541299,,
0.5039490000000342,-2.3125585752016176,-53.905336704081805,-128.84922917517991,0,-0.7201864123344421,0.6428256630897522,0.29550689167354377,-0.08273660041896783,-0.035705972483548114,,
0.5134590000000117,-2.282855502374309,-53.99130002813206,-128.00934037676694,-0.04531872272491455,-0.3801599442958832,0.885343611240387,0.14189127124992068,-0.02118376725703041,0.09805819308914707,,
0.5229689999999891,-4.219496995691051,-54.36569125706136,-126.28916219980725,0.21998727321624756,-0.554937481880188,0.12487220764160156,-0.0831362941407986,-0.08739969384032674,0.21516845358556047,,
0.5324810000000184,-6.647988837562836,-54.77415534684086,-123.94504484272358,0.2983245253562927,0,0.7871561646461487,-0.06062021447766564,-0.11018223598468019,0.2935084230643899,,
0.5419800000000237,-9.7458663346576,-55.12008928562819,-121.76128239340022,0,0.1809689998626709,0.32336872816085815,-0.20237825448697605,-0.1104486984659007,0.28018529900336453,,
0.5515230000000315,-12.474701526787456,-55.81938684087279,-120.15606000610256,-0.17371410131454468,0.2733433246612549,0.2203589677810669,-0.22449464042827827,-0.1802618685456739,0.19025421159144296,,
0.561035000000004,-14.144242759037077,-56.73372587284272,-119.5702150935985,-0.305797815322876,0.45218425989151,0.3892802596092224,-0.18359264956093024,-0.20157886704331457,0.05569065857508624,,
0.5705110000000104,-14.761096430501354,-57.6250439286519,-120.12898640958417,-0.4952811002731323,0.30206385254859924,0,-0.17000306301868434,-0.16560643207854592,-0.07354364481686029,,
0.5800220000000422,-14.21203991069195,-58.60789565103854,-121.26979008669709,-0.439929723739624,0.28082630038261414,0,-0.045298621807486415,-0.16667228200342796,-0.14269065869358222,,
0.5895600000000059,-13.218744847387294,-59.45062174053363,-122.27044652461277,-0.2239978313446045,0.21451131999492645,0.13096210360527039,0.03943644722063524,-0.1414915775280899,-0.13296477812903365,,
0.5990810000000124,-12.443961936744493,-59.91100945206202,-122.54743739715006,-0.09092795848846436,0,-0.07776480913162231,0.10725114869125461,-0.08380245034384987,-0.04783001537908124,,
0.6086109999999962,-12.207380271609296,-60.198714269304894,-121.59760885861719,0.03393232822418213,-0.03672449290752411,0,0.2121041350515246,-0.07660796335089615,0.08020520684737302,,
0.6181020000000217,-12.733420371829663,-60.42433492962432,-119.56358962173161,0.12372517585754395,-0.15161119401454926,-0.06961482763290405,0.26872741231088265,-0.09019754989314206,0.19811485478744792,,
0.6276149999999916,-13.41263665036001,-60.60029657173892,-116.9223123168529,0,-0.08260839432477951,0,0.36332159314416307,-0.09819142432975732,0.2665957124611186,,
0.6371510000000171,-14.075071661573103,-60.960399115370016,-114.28720096060702,-0.1207086443901062,0,0.24550887942314148,0.37358039867115267,-0.13736140906917205,0.25740275685901104,,
0.6466480000000274,-14.523173082376378,-61.56381583716423,-112.30278581708474,-0.20483052730560303,-0.2288481593132019,0.0636233389377594,0.30976263441884094,-0.17133537542478686,0.1819938746736072,,
0.6561770000000138,-14.01101268254104,-62.312166544520736,-111.23838928713195,-0.29906153678894043,-0.2277158796787262,0.22799190878868103,0.33201225160075337,-0.175598775124315,0.08127105677225505,,
0.6656830000000014,-12.926610500757372,-63.19545056535262,-110.94601579385645,-0.3000223636627197,-0.32375961542129517,0.24275144934654236,0.2777871366723799,-0.17959571234262262,-0.011058192970651094,,
0.6751859999999965,-11.643469172253837,-64.14570697188535,-111.09529558019834,-0.19977760314941406,-0.4698510766029358,0.1488158106803894,0.22995712129329868,-0.18345941832031995,-0.053692189965932426,,
0.6846630000000005,-10.595456782411416,-65.0339204574234,-110.7660572288601,-0.11615258455276489,-0.44731253385543823,0.24550431966781616,0.22036447196936038,-0.1758652376055355,-0.029577335415476424,,
0.6941570000000183,-10.51371065398501,-65.87542143253538,-109.67584261271101,-0.04832422733306885,-0.4752369523048401,0.129004567861557,0.18812251174167885,-0.18039509978628412,0.04596477801053768,,
0.7036940000000413,-11.551245375525877,-66.70138641687782,-107.66748886726504,-0.026795685291290283,-0.3740084767341614,0.1756010353565216,0.2058422667428427,-0.19744869858439668,0.1461546709494488,,
0.7132680000000278,-14.191078731507545,-67.1952127978706,-103.90321846971862,-0.11020416021347046,-0.24646733701229095,0.1846897304058075,0.2182327721195963,-0.21090505388603234,0.22809188392475513,,
0.7227020000000266,-16.7892290519836,-67.96792653516248,-100.01807275121102,-0.2566256523132324,-0.16582611203193665,0.14499515295028687,0.2380842269705242,-0.23288820858672427,0.2592679942275546,,
0.7321900000000028,-19.193525473968975,-68.84753402745802,-96.31281898153097,-0.37695765495300293,-0.07433921843767166,0.23438981175422668,0.27445635565712356,-0.2602006129118264,0.22915773384963714,,
0.741706000000022,-20.85985386506626,-69.86854800290777,-93.35066466707627,-0.46473848819732666,-0.09144455939531326,0.2311786413192749,0.29217611065828736,-0.2732572744916313,0.1505513018895872,,
0.7512250000000336,-21.455300979970037,-71.08736030092494,-91.27228551782471,-0.48453816771507263,-0.1508702039718628,0.25072258710861206,0.3194885149833895,-0.28444869870289263,0.056090352296917,,
0.7607490000000325,-21.168520417509036,-72.49334781488545,-89.82685537258901,-0.41510558128356934,-0.2596568167209625,0.30077072978019714,0.33894027611248656,-0.2969724353202565,-0.01692036755750228,,
0.7703119999999899,-21.683823085055078,-73.35630616952817,-87.47506418334542,-0.342426061630249,-0.3862040042877197,0.3000829219818115,0.35133078148924024,-0.3013690662603949,-0.03983614094246599,,
0.7798390000000381,-23.133566816290518,-74.17692366103108,-84.18178148682111,-0.3191037178039551,-0.47036507725715637,0.31946685910224915,0.36225574321928106,-0.3101623281406717,-0.0073277182335639785,,
0.7893400000000383,-26.2969582795401,-74.83941537616647,-79.24041120582743,-0.34464144706726074,-0.5168641805648804,0.34702447056770325,0.3587917309634145,-0.3261500770139022,0.06328483928987072,,
0.798831000000007,-31.175783854059876,-75.15923561707072,-72.6118574414214,-0.4510071277618408,-0.49585995078086853,0.38430172204971313,0.3481332317145941,-0.33694180750333275,0.1412251150468694,,
0.808351000000016,-37.082406329818106,-75.06756450299254,-65.10947158752441,-0.6004120111465454,-0.4358621835708618,0.40098854899406433,0.3264165394951227,-0.34666768806788134,0.19305206764425825,,
0.8176160000000436,-42.92281639689876,-75.79045844872066,-57.78486708684891,-0.7377876043319702,-0.3769097924232483,0.43755000829696655,0.2989709039294104,-0.3554609499481581,0.19664931114073514,,
0.8271240000000262,-48.906940912147526,-76.48775450248802,-50.42307676072799,-0.8500161170959473,-0.33207082748413086,0.4490651786327362,0.2705926496794262,-0.3563935686324299,0.14908575824287443,,
0.8366240000000289,-54.636971305722994,-77.33494016613291,-43.47435560020593,-0.9109498262405396,-0.3256864547729492,0.43205124139785767,0.24487902024164715,-0.35812557476036316,0.06408422673353226,,
0.8461330000000089,-60.34246355945903,-78.43429390748086,-36.58630055424104,-0.9010705947875977,-0.3488532304763794,0.4438546299934387,0.22569372159377055,-0.3647871367908759,-0.03130934154340973,,
0.8556320000000142,-66.70273544945218,-79.72604525217886,-29.00893780218456,-0.8626433610916138,-0.4140775203704834,0.4592874050140381,0.20943951023931953,-0.3697166926934553,-0.10845022985674689,,
0.8651350000000093,-74.86236996402681,-81.02126687148508,-19.62433175123385,-0.843001127243042,-0.47558149695396423,0.43984007835388184,0.2006462483590428,-0.37571209852091675,-0.14801990831799236,,
0.8746550000000184,-86.17407579207502,-82.05038944452221,-6.931845135689981,-0.8558940291404724,-0.5241729617118835,0.47332072257995605,0.18852220546350962,-0.38677029149156783,-0.1485528332804334,,
0.8841710000000376,-100.69542798338944,-82.53505897451717,8.845140672639651,-0.9038770198822021,-0.5413677096366882,0.4726259112358093,0.1709356817029561,-0.3982281781840497,-0.12403828500814663,,
0.8936689999999885,-116.19378458210369,-82.3474368313347,25.478542099473906,-0.984210193157196,-0.5253559350967407,0.46760281920433044,0.14961868320531543,-0.40875344619225973,-0.09752526812670605,,
0.9031810000000178,-130.17630407501312,-81.58140562056403,40.31498183761099,-1.047000527381897,-0.4874524474143982,0.4312170743942261,0.12856814718889528,-0.4211439515690134,-0.0907304748555831,,
0.9126980000000344,-142.0327038706355,-80.43538662903882,52.98732574725307,-1.0716891288757324,-0.43565651774406433,0.4077604413032532,0.11071516094712121,-0.4334012257051568,-0.11644410429336213,,
0.9222000000000321,-152.48672525022684,-79.02613345065541,63.94627506485275,-1.037778615951538,-0.42860668897628784,0.4053242802619934,0.09805819308914707,-0.4500551307814386,-0.17426646271821242,,
0.9317120000000045,-161.8821585714113,-77.35810428335238,74.1449644421048,-0.9317787885665894,-0.4428744912147522,0.39409828186035156,0.10565237380393155,-0.4684410419856536,-0.2472771825726317,,
0.9412280000000237,-170.07345380989156,-75.40101300963825,83.32978868560447,-0.8551679253578186,-0.4729677438735962,0.4491941034793854,0.11657733553397238,-0.4838958658964431,-0.3130934154340973,,
0.9604320000000257,176.030383199662,-71.28935162315899,97.9027158564961,3.309988021850586,2.7429165840148926,-0.6930782794952393,-0.19465084253158133,-0.3602572746101273,-0.3984946406652702,,
0.9699360000000183,151.61323446554593,-77.3875500834563,111.76321494118595,4.150140762329102,0.8786590695381165,-0.21966244280338287,-2.263465546727608,1.3761454842633152,-0.3578591122791427,,
0.9794430000000034,143.5643355199417,-77.12943230176526,110.63737032291742,3.6475186347961426,1.1917604207992554,-4.059947967529297,-1.915332315013014,-0.08087136305042428,0.03011026037791744,,
0.988948999999991,145.5338735962746,-70.4914229468289,99.06262744259831,3.741305351257324,1.0026023387908936,4.551087856292725,-1.914000002606911,-1.4700735088935444,-0.22969065881207815,,
0.9982950000000415,135.32271384469038,-67.98029493240698,101.8617264187223,-1.1634113788604736,-0.6584514379501343,-1.1559321880340576,-1.570529864313676,-0.2756554368226159,-0.4591148551429358,,
1.0078640000000405,130.1058013166997,-65.94963018949879,104.65632573632735,-4.09437370300293,0.24161428213119507,-0.19821441173553467,-0.5651669226686982,-0.12763552850462348,-0.43726493168285413,,
1.0173849999999902,130.5114983044388,-62.57823642884285,101.49030408503482,-2.9120116233825684,0.09522420167922974,2.4654057025909424,-0.4924226652954994,-0.6477702918470557,-0.3372082699845533,,
1.0269120000000385,125.72394412368486,-62.593205895120704,104.18459031486029,-1.7833878993988037,-0.5768561363220215,0.36718857288360596,-0.4789663099938637,0.1967825423813454,-0.1508177643708077,,
1.0363230000000385,116.7606231266686,-65.20190473982925,113.13081598593376,-1.2468633651733398,0.44531506299972534,1.527883529663086,-0.1819938746736072,0.9430107210393789,0.03770444109270193,,
1.0460180000000037,109.08436363289151,-67.12922041698452,119.3589541661954,0.6878784894943237,0.3559938371181488,0.044924624264240265,-0.3935650847626908,0.6136630942508307,0.1594777950104742,,
1.0555180000000064,102.39710865013362,-68.71356842835594,124.37163942180673,3.6650161743164062,0.07160544395446777,0.6700751781463623,-0.40675497758310597,0.4485895871347258,0.2034441044118581,,
1.0650229999999965,93.47756697973269,-69.74286843210554,132.62691550220202,2.2244105339050293,0.5180903673171997,-0.6967194080352783,-0.23901684565479597,0.6067350697390975,0.12297243508326461,,
1.074547999999993,92.33024606362389,-69.3746252124445,131.8306585770555,1.1523239612579346,0.6053858995437622,-1.0901142358779907,-0.37944257325800385,-0.0592879020715631,-0.07101225124526546,,
1.0840499999999906,96.06296747831553,-67.76671048786969,125.22224279806593,0.8156130909919739,0.1320541501045227,0.7932789921760559,-0.48589433450559694,-0.5044134769504223,-0.2857810111089952,,
1.0933970000000386,97.20534666438961,-65.55355329465364,122.65138344239844,-0.9676016569137573,0.113005131483078,-0.09905058145523071,-0.2339540585116063,-0.24900918870056504,-0.4180796330349775,,
1.1029720000000225,97.76794899257852,-63.26451481443892,121.46692512214885,-2.2391467094421387,0.1094585657119751,0.6596642732620239,-0.10924961730040841,-0.16494027587549465,-0.4415283313823823,,
1.1124829999999974,98.48991059057164,-61.35503774722091,120.07196453057043,-1.2942581176757812,-0.45920971035957336,0.6013120412826538,-0.1133797857593263,-0.18785604926045837,-0.35999081212890677,,
1.121921000000043,96.31559615802898,-60.54048607021656,122.58739058747366,-0.7424993515014648,-0.42026692628860474,0.8284301161766052,-0.005329249624410167,0.2153016848261707,-0.19291883640364801,,
1.1316080000000284,92.36558110150037,-60.66675801512799,126.63984086612108,-0.11503773927688599,-0.43191611766815186,0.08773240447044373,-0.08380245034384987,0.3982281781840497,-0.005196018383799912,,
1.1411239999999907,90.20132949427813,-61.47602697881652,128.47068418396134,1.041031002998352,-0.4404520094394684,-0.17844347655773163,-0.11204747335322375,0.1807947935081149,0.15814548260437167,,
1.1506219999999985,88.59385329890259,-62.68195753756712,129.59553779604846,1.2971314191818237,-0.03397056460380554,0.32201358675956726,-0.10338744271355724,0.11298009203749554,0.24301378287310357,,
1.1601370000000202,87.00401045744329,-63.73619029830925,130.09679553036437,0.5539064407348633,0.08738237619400024,-0.4362262785434723,-0.20903981651748876,0.04689739669480946,0.21343644745762716,,
1.1696620000000166,88.00147351849535,-64.24847628163246,127.70421072885703,-0.10588783025741577,0.3037276864051819,0.02996956929564476,-0.21023889768298107,-0.20384379813368886,0.09419448711144969,,
1.1791750000000434,89.53034905830813,-63.942799831008905,124.66547423253351,-0.6183961033821106,0.4238501191139221,0.5800068974494934,-0.2137029099388477,-0.25047473234727785,-0.06648238906451683,,
1.1884830000000193,89.38667974436389,-62.92617337954895,123.51185699403919,-1.2304613590240479,0.15101611614227295,0.02656511776149273,-0.21663399723227325,-0.09179632478046512,-0.20477641681796063,,
1.1980040000000258,89.41338319231112,-61.606888974804065,122.99092262270858,-1.1470296382904053,0.0634843111038208,0.187119722366333,-0.0877993875621575,-0.046098009251147945,-0.2651301688144058,,
1.2076850000000263,89.05027783667313,-60.41738491625368,123.29886846269744,-0.4054521322250366,0,0.4475732445716858,-0.01945176112909711,0.03264165394951227,-0.23821745821113444,,
1.2172199999999975,87.46555274810993,-59.723715590736234,125.09661927821794,0.13519489765167236,-0.1658361852169037,0.07699453830718994,-0.0057289433462409285,0.18319295583909948,-0.13376416557269516,,
1.226699999999994,86.30453908697605,-59.75643271431379,126.70045126622874,0.6321789026260376,-0.11746129393577576,-0.05467430502176285,0.044898928085655654,0.16094333865718702,0.015188361429568973,,
1.2362130000000207,85.84740848226375,-60.47712913669207,127.29889659436657,1.0131371021270752,-0.08335238695144653,0.07216488569974899,0.03424042883683532,0.062085758124378436,0.14908575824287443,,
1.2457270000000449,85.57627541938639,-61.56586985715207,127.54997603572164,0.7630988955497742,0,0.026963647454977036,0.021983154700691936,0.02571362943777905,0.2208973969318014,,
1.2552420000000097,85.8762181169336,-62.62456070469157,127.00508231188289,0.22594374418258667,0.11891096830368042,0.11382690817117691,-0.0006661562030512709,-0.04783001537908124,0.20943951023931953,,
1.2647469999999998,86.6746316093334,-63.27572751687315,125.74886399371421,-0.19622290134429932,0.12668028473854065,0.2671998143196106,-0.03437366007744557,-0.10725114869125461,0.12403828500814663,,
1.2742550000000392,87.07752393596404,-63.302402046440385,125.0036232883362,-0.5756081342697144,0.12692764401435852,0.3055092990398407,-0.023981623309845747,-0.05275957128166065,0.002531393571594829,,
1.283791000000008,86.91973923847486,-62.76187149045911,124.96432863110073,-0.6742959022521973,0.04122510552406311,0.2769826054573059,-0.016520673835671518,0.013323124061025416,-0.10791730489430588,,
1.2932850000000258,86.48020439876943,-61.92425733894551,125.33925570268686,-0.3151712417602539,-0.09450888633728027,0.33002591133117676,-0.005995405827461437,0.05249310880044014,-0.16533996959732541,,
1.302819999999997,85.50854305401401,-61.13370409217842,126.43115679316394,0.13475710153579712,-0.17000791430473328,0.3196595013141632,0.003064318534035846,0.11777641669946469,-0.1508177643708077,,
1.3122800000000439,84.3041880396772,-60.70315048885158,127.72051895702702,0.480987012386322,-0.2083631455898285,0.1229839026927948,-0.0073277182335639785,0.13696171534734128,-0.07460949474174233,,
1.3218050000000403,83.53795740522466,-60.81819051701667,128.41712747457592,0.7147340178489685,-0.15640029311180115,0.09423404932022095,-0.008526799399056265,0.07807350699760894,0.03144257278401998,,
1.3313130000000228,83.14271224254324,-61.41622545593099,128.64108532796203,0.6506422162055969,-0.03223836421966553,0.13737516105175018,-0.008393568158446012,0.02478101075350727,0.12363859128631585,,
1.3408190000000104,83.06848685298557,-62.24658693861549,128.52695910651323,0.3087857961654663,0.09571653604507446,0.12513013184070587,-0.007061255752343471,-0.015854517632620243,0.16587289455976645,,
1.3503630000000157,83.4689130828292,-62.989277349951806,127.95989287162945,-0.04365837574005127,0.20830684900283813,0.23605407774448395,0.005462480865020421,-0.05582388981569649,0.14349004613724373,,
1.359847000000002,83.9870194564034,-63.34843181778089,127.33698942460929,-0.2934170365333557,0.24320819973945618,0.3048897385597229,0.024114854550456002,-0.04783001537908124,0.06728177650817835,,
1.3693650000000162,84.33330513198808,-63.200287303242,127.05512334126091,-0.38058167695999146,0.20988735556602478,0.30588987469673157,0.05342572748471192,-0.004929555902579405,-0.030376722859137947,,
1.3788820000000328,84.58327405390561,-62.64514827894153,127.04883260824698,-0.21220147609710693,0.11617705225944519,0.32264429330825806,0.07767381327577817,0.02478101075350727,-0.10951607978162892,,
1.388372000000004,84.72127937481068,-61.93804148667142,127.30261608099016,0.10463929176330566,0,0.33322906494140625,0.09139663105863435,0.0464977029729787,-0.13816079651283356,,
1.3978720000000067,84.77044275088161,-61.38999985583538,127.68172271875069,0.3758732080459595,-0.09163990616798401,0.3101693093776703,0.09645941820182401,0.05649004601874777,-0.10525268008210079,,
1.4074040000000423,84.92625882297773,-61.25629710674218,127.84872278290126,0.531933605670929,-0.12820371985435486,0.3115270137786865,0.08753292508093698,0.033041347671343035,-0.023981623309845747,,
1.4168940000000134,85.24052093096122,-61.628537497193776,127.72433384873749,0.5268744826316833,-0.09222686290740967,0.42003414034843445,0.07327718233563979,-0.000799387443661525,0.07487595722296284,,
