timestamp,Roll,Pitch,Yaw,Acc X,Acc Y,Acc Z,Gyro X,Gyro Y,Gyro Z,Acc Magnitude,Gyro Magnitude
0.21873299999998608,-125.38835173617099,-45.18006668304617,126.27883492052118,0.6779645085334778,0.8839036226272583,0.4040927290916443,0.4688407357074844,-0.02571362943777905,0.3043001535538205,,
0.2375729999999976,-114.0315973175463,-42.57723666285281,123.93313919713988,0.6484910249710083,0.605070173740387,1.5511868000030518,1.186157735153093,-0.023981623309845747,0.2727243495291903,,
0.24707100000000537,-106.19205631184931,-41.226257233240425,122.71649321212065,0.596014678478241,0.5262378454208374,1.8102291822433472,1.4731378274275804,0.003330781015256354,0.2887120984024208,,
0.2565829999999778,-98.19836551378191,-39.705350748532005,121.61913101932124,0.6786758899688721,0.30437737703323364,2.4175798892974854,1.5717289454791683,-0.03530627876171735,0.3016355287416154,,
0.26626099999998587,-90.89732760573538,-38.13654940892588,121.61707613591425,0.8131964802742004,-0.376525342464447,1.4535129070281982,1.5606707525085173,-0.15028483940836668,0.29923736641063087,,
0.27578899999997475,-83.10789281164355,-36.735352600653755,123.21057144528335,0.9465650916099548,0.23461681604385376,2.2065963745117188,1.8424548263992049,-0.35745941855731195,0.29417457926744117,,
0.28530399999999645,-76.30874079220241,-35.821705426744856,125.95873219855585,0.9691816568374634,0.46081843972206116,2.6476478576660156,1.773307812522483,-0.5226661569140271,0.273656968213462,,
0.2948030000000017,-70.84861031683657,-35.417032650523865,128.97714845225443,0.635763943195343,0,1.8894929885864258,1.5266967861529022,-0.5603705980067291,0.2410153142639498,,
0.3043159999999716,-65.57429200493044,-35.54461054847455,132.99343404736493,0.45021843910217285,0.17744261026382446,1.4451159238815308,1.5294946422057178,-0.6295176118834509,0.2142358349012887,,
0.3138349999999832,-61.29206750126904,-36.18704783410474,137.60167023866327,0.4403986930847168,0.4795072376728058,1.1550135612487793,1.4046569697539095,-0.7382343042214183,0.2142358349012887,,
0.3802159999999617,-73.31262311311063,-27.720078359851847,-163.26992802307598,-3.3610057830810547,0.445599228143692,1.8245726823806763,0.10392036767599823,-1.3327120998243724,1.2037442589136464,,
0.4469839999999863,-74.98067766429213,-15.5471884692644,-141.54327824468916,2.0221166610717773,-0.5234739184379578,-0.6392049193382263,0.3894349163037729,-0.22635987779682185,0.4517871369093719,,
0.47550300000000334,-62.51192355173979,-7.435478381219308,-136.66145459822266,0.09114925563335419,0.43000754714012146,0.09386205673217773,0.8794594192682877,-0.3065650846441948,0.5766248093611799,,
0.48503299999998717,-58.585418205607844,-5.9107263043683345,-135.1305894041189,-0.7981483340263367,0.5017266273498535,0.3041650652885437,0.8286983165957809,-0.1267029098203517,0.410485452320193,,
0.49434499999995296,-54.91880427374121,-4.861125269746816,-134.9577422788475,-1.4601800441741943,0.3752802312374115,-0.14362847805023193,0.7443629412894899,0.0747427259823526,0.18958805538839169,,
0.504035999999985,-51.31750322865643,-4.142269980088406,-135.6996312933978,-0.47362279891967773,-0.1817379593849182,0.48983728885650635,0.7163843807613366,0.19318529888486854,0.02118376725703041,,
0.5135479999999575,-46.84456243682703,-2.1251731040308464,-137.82675395391337,0.4148003160953522,-0.29085516929626465,0.2967088222503662,0.8778606443809647,0.5915467083095285,0.006661562030512708,,
0.5230599999999868,-42.00051462727845,1.1347522852324214,-139.92315827007405,1.0131304264068604,-0.31376034021377563,0.3838580250740051,0.9724548252142452,0.7835329260289047,0.11631087305275187,,
0.5420749999999543,-30.237978208764616,8.610639405845934,-138.55285051536532,3.1670427322387695,-0.5553754568099976,1.945732831954956,1.3101960201612393,0.5453154678177703,0.6440398171099686,,
0.5513919999999644,-22.548174449834647,12.676875971355674,-135.3882019774504,1.7247174978256226,0.23483283817768097,-0.18341457843780518,1.4392970923125756,0.46590964841405885,0.8649372140417702,,
0.5610810000000015,-15.892276772724003,14.25085129591332,-130.86647633180976,0,0.3796275854110718,0.8878322243690491,1.1356630949618063,0.006128637068071692,0.9010428802471488,,
0.5706019999999512,-11.534630856869398,14.754532474738626,-126.99303503947972,-1.9786198139190674,0.06675475835800171,0.6394941806793213,0.6802787145559578,-0.09605972447999325,0.7659464022683511,,
0.5799289999999928,-8.397134560250906,16.33927954780981,-124.92651887585248,-5.10518217086792,0.3219331204891205,-0.49669161438941956,0.5181362947332784,0.22809188392475513,0.463911179804905,,
0.5896319999999946,-6.6799794376587505,18.45068416332238,-125.28492095691479,-5.4901814460754395,0.5756658315658569,1.041822910308838,0.36492036803148614,0.4134165396136187,0.005595712105630674,,
0.5991309999999999,-7.537072192037666,22.78773525332088,-127.9986548845817,-3.5168745517730713,-0.3995080888271332,-0.03360515832901001,0.018252679963604822,0.9101026046086461,-0.3797090357392244,,
0.6086489999999571,-8.872669375799289,28.313982478056563,-131.91990183749522,-1.842170238494873,-0.487374871969223,0.2440696358680725,0.07047932628282444,1.1818943354535647,-0.5317258812755243,,
0.6181639999999788,-11.820122719529842,32.65410194717222,-136.10853077861813,-0.23042672872543335,0.062192633748054504,0.746587872505188,-0.1572128639200999,0.9727212876954656,-0.5601041355255085,,
0.6276969999999551,-16.795029076077714,35.6386109617928,-140.07267519740196,0.6871797442436218,-0.55204838514328,0.04625391960144043,-0.5561071983072008,0.7249111801603928,-0.4755022977379971,,
0.6371809999999982,-21.240490199662748,38.29889465430984,-143.63783420649432,0.4141537547111511,0.13208092749118805,1.1169013977050781,-0.47536906649738686,0.6682879029010349,-0.34333690705262493,,
0.6561949999999683,-33.61963669720256,41.55204718712856,-151.15821607955863,-0.37946826219558716,0.7364439964294434,0.33731162548065186,-0.8865206750206311,0.5020153146194377,-0.37398009239298347,,
0.6657159999999749,-41.65164069336231,43.20854338809829,-157.01651100978228,-1.0654656887054443,0.7291458249092102,0.2477811574935913,-0.8341607974608013,0.7636814711779769,-0.4676416545419921,,
0.6752239999999574,-49.8393778338087,44.26914951009033,-164.22524648931733,-1.3497698307037354,1.029632329940796,0.41159510612487793,-0.6588284848177068,0.8641378265981084,-0.5621026041346623,,
0.6942729999999528,-67.51727208300015,44.62665503023563,178.0068228579816,0.1957889199256897,0.724668562412262,0.6637303233146667,-0.45192036814998215,1.217733539177723,-0.6079341509045897,,
0.7130760000000009,-83.05006711146682,43.917348079272266,160.40573868473416,1.5301434993743896,0.4968406558036804,1.542165994644165,-0.28964471708669254,1.131133232781058,-0.2913767232146259,,
0.7416129999999725,-97.68136455243214,46.97439283691188,140.44227697075326,1.5417134761810303,-0.04884159564971924,2.3292860984802246,0.2531393571594829,0.6864073516240293,0.4296707509680696,,
0.7511240000000043,-98.4469352141001,48.8695117560931,136.0889932871044,1.0746610164642334,0.06612896919250488,2.095583438873291,0.5172036760490066,0.5279954065384372,0.4545849929621872,,
0.7798239999999623,-95.20973054888793,47.887050221943745,129.74716900167726,-0.735497772693634,0.5239882469177246,-0.45651179552078247,0.4854946407837661,0.20197856076514528,-0.36598621795636815,,
0.7893509999999537,-94.94875170512894,44.69889284146047,127.38483391313912,-1.20045804977417,0.3435245156288147,-1.60093092918396,0.37264777998688087,0.34320367581201466,-0.6144624816944921,,
0.8178749999999582,-99.71343698930367,35.95737096170925,115.60946100888474,-1.4481871128082275,-0.08257979154586792,-2.4282374382019043,0.11537825436848011,0.7592848402378384,-0.30856355325334867,,
0.8273759999999584,-103.05090929430112,34.585388398426616,110.25844959115165,-0.6600991487503052,0.1619240641593933,-1.9031034708023071,-0.031709035265240486,0.9142327730675641,-0.09859111805158807,,
0.8368889999999851,-107.62882423821556,33.359399800060004,103.94758555232781,-0.09078222513198853,-0.03318214416503906,-2.280151128768921,-0.17999540606445338,1.0959601852599508,0.04463246560443514,,
0.8464249999999538,-111.38468024944179,32.10212597994961,98.17998972408616,0.4909963309764862,0.26385217905044556,-1.5222442150115967,-0.09472741207389071,1.024814702774075,0.09539356827694198,,
0.8557279999999992,-114.46271565297607,30.56939355708831,93.64491564664885,1.3955888748168945,0.5598872900009155,-1.0609999895095825,-0.11817611042129546,0.8500153150934214,0.026379785640830326,,
0.8652359999999817,-117.45964522342727,28.284034812786196,89.82099524681442,1.4513695240020752,0.7061601877212524,-0.5188454389572144,-0.20610872922406318,0.8047166932859352,-0.11631087305275187,,
0.8747529999999983,-120.00942741873044,25.4070230315163,87.17908274731347,1.1337746381759644,0.9180186986923218,-0.519752025604248,-0.25740275685901104,0.6912036762859987,-0.27658805550688764,,
0.893970999999965,-124.02885068134069,19.289815960110534,84.11759445677754,0.5438904166221619,0.591835081577301,-0.15345990657806396,-0.22302909678156546,0.5642343039844263,-0.3605237370913478,,
0.9033729999999878,-125.1162615188994,16.715949751146,81.88355657239374,0.35598525404930115,0.7982326745986938,0.6188433170318604,-0.07620826962906538,0.6213905062062254,-0.19465084253158133,,
0.9223139999999717,-126.26915315968081,15.053775879546773,75.19919398891213,0.8087598085403442,0.5828198790550232,1.001286268234253,0.19092036779449423,0.6032710574832308,0.39103369119109593,,
0.9319249999999784,-125.38480631878309,15.961624395712978,70.91534070213007,0.7156938314437866,0.6910580396652222,1.5686898231506348,0.40702144006432645,0.5337243498846782,0.6128637068071692,,
0.950839999999971,-119.68713153843844,20.051425295828814,64.84607761376442,0.1560048907995224,0.3921847939491272,1.6128671169281006,0.9009096490065386,0.07887289444127048,0.5828866776698619,,
0.9603740000000016,-113.96145303033852,22.150273474684987,64.75098637187814,-0.5628008842468262,0.4690856635570526,0.8474158644676208,1.1313996952622782,-0.2516738135127701,0.3446692194587275,,
0.9793729999999528,-95.3401948407524,22.267083429469388,70.00209489625246,-2.255005359649658,1.344718098640442,2.2539541721343994,1.8757626365517681,-0.5810214403013184,-0.3031010723883282,,
0.9888809999999921,-85.08933347035169,19.18777444230607,71.39539614557216,-3.257115364074707,1.1073839664459229,2.615730047225952,1.9381148571573672,-0.3284150081042765,-0.6236554372965997,,
0.9983889999999747,-74.82351293185758,14.950746221354457,70.59984159303018,-2.789781093597412,0.773145318031311,2.3238346576690674,2.0854686092723083,-0.08273660041896783,-0.8553445647178317,,
1.0079059999999913,-64.48175332703948,11.001785546335809,67.44137658849239,-1.4983470439910889,0.7500013113021851,3.4346249103546143,2.2041776446560446,0.23355436478977554,-0.9404793274677842,,
1.0175969999999666,-55.41969733964364,8.384696523819578,62.83762848283125,0,-0.05307328701019287,2.075993061065674,1.967292498851013,0.47150536051968944,-0.8903843809983286,,
1.0271029999999541,-46.322986245604405,6.870118432735796,59.10763397752876,1.807870864868164,-0.10001599788665771,1.3030368089675903,1.9197289459531524,0.33001378299159956,-0.6742833087284963,,
1.036421999999959,-37.29027939140356,5.999840263691873,57.59217445979117,3.270195484161377,-0.1496543288230896,0.8465594053268433,1.8495160821515482,0.05955436455278361,-0.34640122558666087,,
1.0459539999999947,-27.868006771182245,5.435213821094898,58.034450221973685,3.9487125873565674,-0.06970325112342834,0.40488189458847046,1.8848223609132655,-0.1545482391078948,0.008260336917835759,,
1.0746599999999944,2.869263214301825,-2.2080339766404675,66.1681110482334,2.151854991912842,-0.17422260344028473,0.3359437584877014,2.1536830044647584,-0.7179831556486597,0.5245313942825707,,
1.0841580000000022,14.656128953677495,-5.294161714627946,67.86607247797205,0.8295506238937378,-0.07799805700778961,1.3214908838272095,2.388702912901247,-0.5716952534586006,0.42514088878732104,,
1.0936669999999822,27.405587691294063,-7.9067897098593924,68.02295087717927,0.29893583059310913,0,1.491891622543335,2.5631026068600695,-0.4897580404832943,0.21223736629213488,,
1.103179999999952,40.648309680372385,-9.252531262626068,66.36496654281159,0.5284925699234009,-0.12376999855041504,3.276963949203491,2.628785608480925,-0.3458683006242198,-0.017453292519943295,,
1.112703999999951,53.27482927219496,-8.676331923003788,64.93031615230979,0.6062595844268799,-0.2904937267303467,3.7382445335388184,2.51087596054085,-0.04556508428870692,-0.19491730501280186,,
1.1315329999999904,73.37377857130127,-5.516854887829516,64.22745189981683,1.0421086549758911,-1.4261723756790161,1.9820802211761475,1.8774946426797015,0.20784073535199646,-0.2456784076853087,,
1.1410489999999527,82.0684192009304,-4.792969026347734,65.29992773572317,0.7601853609085083,-1.2880833148956299,1.6601699590682983,1.767045944213801,0.2283583464059756,-0.10138897410440341,,
1.150545999999963,89.57740399139153,-4.965285109376736,66.18008319264827,0.19184038043022156,-1.1614081859588623,1.5614604949951172,1.5253644737468,0.16107656989779726,0.04210107203284031,,
1.1601709999999912,95.48613630165211,-5.565527185021297,66.33491192388448,-0.2948809266090393,-1.4074649810791016,0.9409894943237305,1.1928192971836056,0.024514548272286767,0.1136462482405468,,
1.1695990000000052,100.59618063038208,-5.982533217140085,66.14098569131771,-0.8286750912666321,-1.220836877822876,0.8464480638504028,1.0261470151801775,-0.03823736605514295,0.08300306290018834,,
1.179079999999999,104.58029571636766,-5.639535380817289,66.04713839439005,-1.280462622642517,-0.9891860485076904,0.8969978094100952,0.8027182246767812,-0.044898928085655654,-0.06808116395183987,,
1.1981119999999805,107.93136927911542,-2.0187515889994914,67.3690312429806,-1.4150512218475342,-1.2865405082702637,0.19556640088558197,0.23222205238367297,0.056090352296917,-0.4898912717239045,,
1.2076089999999908,108.07244693385891,0.4156299396002965,69.30906934420007,-1.3950129747390747,-1.1326249837875366,0.3398548662662506,0.04063552838612752,0.20704134790833498,-0.5887488522567131,,
1.2171319999999923,106.85435631884397,2.5233101767829393,71.70411794389749,-1.2545363903045654,-1.066611886024475,0.15582410991191864,-0.24914241994117528,0.3189555900209484,-0.5515773361264522,,
1.2266459999999597,104.25305152017555,3.657492457426195,74.1718469990667,-0.91903156042099,-0.9232916831970215,0.3024357557296753,-0.5403859119151909,0.40275804036479834,-0.35626033739181956,,
1.2458389999999895,96.06220628920491,0.7250734048737073,79.72370208973005,-0.1029997169971466,-0.5104622840881348,-0.1712091565132141,-0.8605405831016316,0.6299173056052817,0.3978284844622189,,
1.2553609999999935,91.11209067848849,-3.522641822741902,82.89146108167793,0.781812846660614,0.21671253442764282,-0.2991596758365631,-0.9679249630334965,0.6748162336909374,0.8040505370828839,,
1.2648599999999988,84.00332644278538,-8.921699582331238,87.48741417795436,3.179886817932129,1.2669298648834229,2.1536808013916016,-1.314725882341988,0.8572098020863753,1.113946402742335,,
1.2743600000000015,73.20204159036153,-13.818397236116839,94.38063903769704,3.1371068954467773,2.1279125213623047,0,-1.8796263425294655,1.1230061271038323,1.2235957137645743,,
1.2933799999999565,51.997669361275584,-18.042347376515227,101.44813861055246,2.556994915008545,1.043863296508789,1.7668321132659912,-1.6272863728136442,0.12550382865485943,0.3627886681817221,,
1.3123089999999706,26.12047952372858,-18.436622913308174,101.29944739952879,-1.316941499710083,0.2162022888660431,-1.629863977432251,-3.072845333434902,-0.3779770296112911,-0.17626493132736626,,
1.3219279999999571,16.95544765190906,-21.04128749839319,99.66673325427932,-0.49133628606796265,-0.3380945324897766,0.41536062955856323,-1.9382480883979776,-0.6104655444761846,-0.09992343045769062,,
1.3314439999999763,9.502155001525416,-21.970377046610576,100.5967138398538,-0.6674649119377136,1.0376057624816895,0.2565702795982361,-1.4171807063712736,-0.1532159267017923,0.20624196046467347,,
1.3408489999999915,1.168305131195985,-22.44796990701479,103.92242723856688,0.28251686692237854,-0.8284386992454529,-3.1866254806518555,-1.4097197568970994,-0.04956202150701454,0.6179264939503588,,
1.3597899999999754,-1.004415303992539,-21.297073877706133,115.77449681956145,0.37484803795814514,-0.0673576295375824,-1.5815637111663818,0.6415084235383739,0.16587289455976645,1.1629754992869086,,
1.3884860000000003,19.695363826883696,-26.563907824610865,123.33242151235761,-1.5428152084350586,0.4007577896118164,1.4793493747711182,2.045499237089232,-0.4243415013436595,0.05795558966546056,,
1.3978359999999839,30.120799747544577,-26.490769381682423,120.84665542846145,-2.0038089752197266,-0.1654072403907776,1.760822057723999,1.8720321618146811,-0.1861240431325251,-0.4155482394633827,,
1.4170389999999884,47.85512929859996,-20.803879566623017,116.22227514741269,0.31456252932548523,-0.6697380542755127,1.9955823421478271,1.4696738151717135,0.343869832015066,-0.7158514557988956,,
1.4358659999999759,52.7893764438686,-15.509490735890253,117.332608537843,2.3397064208984375,-1.3867454528808594,-0.9871872663497925,0.2865803985526567,0.2925758043801181,-0.17133537542478686,,
1.4453829999999925,52.38639978696744,-15.963309975124579,118.67291569663023,2.6202456951141357,-0.4617781937122345,0.12162429094314575,-0.0009326186842717791,0.13829402775344382,0.22396171546583724,,
1.4550610000000006,48.585937314797135,-17.422015522312922,120.82595879582935,1.6754887104034424,0.26064223051071167,0.03773701190948486,-0.6300505368458919,0.12110719771472102,0.4829632472121713,,
1.4930989999999724,9.196254090823558,-16.91704393038741,127.88954381773907,0.03642246127128601,1.659511923789978,1.6924930810928345,-2.5499127140396545,0.3834395104763115,-0.03757120985209167,,
1.5121359999999981,-16.002240029626563,-14.629282924751886,128.38085541555202,1.658166527748108,2.482778310775757,2.3897953033447266,-2.657030631490299,0.18639050561374557,-0.031042879062189218,,
1.530969999999968,-40.38059818644057,-14.452079114906834,131.28121197156403,1.3212685585021973,2.1104536056518555,1.8285572528839111,-2.1761990841278913,-0.26819448734844165,0.29310872934255916,,
1.5404889999999796,-51.22726816150959,-14.197179176050282,134.2254319185923,0.6692197322845459,1.997354507446289,0.6383559703826904,-2.031243494343935,-0.35079785652679923,0.39583001585306515,,
1.55007599999999,-60.58574166659032,-13.142060477695663,136.86007711233103,-0.3930724859237671,1.7223358154296875,-0.1463133990764618,-1.7418652397384629,-0.3180229713366766,0.45751608025561274,,
1.5595769999999902,-68.05951125833808,-11.698482000131932,139.42893777143894,-1.1834243535995483,1.9433940649032593,-0.6993135213851929,-1.3785436465942997,-0.33933996983431736,0.4732373666476228,,
1.5690899999999601,-74.3656404860142,-10.03222751423966,141.4099192646532,-1.5089051723480225,1.8101153373718262,-1.6419001817703247,-1.1806952542880722,-0.273124043251021,0.4363323129985824,,
1.5785089999999968,-79.07947564389762,-8.210295532929326,142.36264304424563,-2.0770137310028076,1.587217092514038,-2.670808792114258,-0.9065053611121693,-0.11124808590956221,0.3932986222814703,,
1.5880349999999908,-82.132546194322,-6.49087298887093,142.95287643108864,-2.604300022125244,1.5083658695220947,-3.101205825805664,-0.5891485459785439,-0.07114548248587572,0.3537289438202248,,
1.5975399999999809,-83.8886482875188,-5.022197483148439,143.3947527895569,-2.8481693267822266,1.2691606283187866,-3.267916679382324,-0.3357427263378405,-0.06328483928987072,0.29750536028269753,,
1.6165619999999876,-83.03266210196271,-2.833189699930144,141.37736702151543,-2.4901669025421143,0.9372499585151672,-2.333616018295288,0.21796630963837582,0.3041669223132103,0.1545482391078948,,
1.6260729999999626,-80.96753564958594,-2.175704608545638,139.20790743293293,-1.6910691261291504,0.9493319392204285,-1.3616230487823486,0.4024915778835778,0.4119509959669059,0.06834762643306039,,
1.6355769999999552,-78.90587303604042,-1.8255666355916125,136.9507615608172,-0.5781769752502441,0.549691379070282,-1.1489195823669434,0.40502297145517263,0.41434915829789043,-0.009459418083328045,,
1.6547860000000014,-73.5370797716582,-1.4136995508903185,133.49600606095825,0.7571014761924744,0.1350034475326538,-0.574766218662262,0.5867503836475593,0.22462787166888853,-0.02851148549059439,,
1.6643009999999663,-70.60177938654489,-1.196631008564599,132.75902292346683,0.8836215734481812,-0.2327670454978943,-0.7106290459632874,0.5927457894750208,0.08247013793774732,0.010125574286379316,,
1.6738019999999665,-66.88335630808379,-0.79246107829198,132.332206995818,0.5807955265045166,-0.11904048919677734,0.09432584047317505,0.7515574282824438,0.013856049023466434,0.07181163868892698,,
1.692813000000001,-58.802113119847654,1.0037354993261498,130.76715478160216,-0.3123680651187897,-0.2019408941268921,0.7382932305335999,0.8191056672718425,0.20197856076514528,0.13016692207621833,,
1.7023379999999975,-54.46524350250564,2.461123638049105,129.05740097446122,-0.6334207653999329,0.0761951208114624,0.7809474468231201,0.8830566627647646,0.36425421182843487,0.09685911192365478,,
1.721356999999955,-47.94703413488245,5.285082366080002,124.21836012268884,0.10261555016040802,-0.13969755172729492,1.1255282163619995,0.6014058201146874,0.5414517618400729,-0.11098162342834171,,
1.7308669999999893,-45.62571948353418,6.570430697945319,121.15400159263669,0.3472156822681427,-0.11797887086868286,1.0928637981414795,0.5315926500349141,0.5852848400008465,-0.2127702912545759,,
1.7403779999999642,-44.03965636650556,7.299722084043955,118.08263133010242,0.5404126644134521,0.0815388560295105,1.3517613410949707,0.3930321598002498,0.4892251155208533,-0.3017687599822257,,
1.7498939999999834,-43.82410073471614,7.514835908176571,115.23798411040539,0.7276242971420288,-0.07739990949630737,1.069896936416626,0.12084073523350053,0.3967626345373369,-0.3669188366406399,,
1.7593899999999962,-44.482269285079695,7.6073778808408195,112.37231635997082,0.3915296196937561,0.2007301151752472,1.5574431419372559,-0.049295559025794036,0.3978284844622189,-0.4002266467932035,,
1.7689009999999712,-46.666701315825954,7.244877198195096,109.79892632298073,-0.15788894891738892,0.16921567916870117,1.201525330543518,-0.36079019957256825,0.31868912753972795,-0.43047013841173115,,
1.7879299999999603,-53.24619918871994,5.7149897400247465,105.51510180860151,-0.2666506767272949,0.38322633504867554,1.7609905004501343,-0.6447059733130198,0.2816508426500773,-0.39729555949977785,,
1.7974269999999706,-57.76681279950276,5.405712689769877,103.4700929930228,-0.33717185258865356,0.4591013193130493,1.3178895711898804,-0.8516140899807445,0.34666768806788134,-0.3264165394951227,,
1.8069459999999822,-62.42662640893192,5.112309435100009,102.14095846815636,0.06350015848875046,0.5999062061309814,1.1687382459640503,-0.8943813182166361,0.25686983189657003,-0.2272924964810936,,
1.8164579999999546,-66.89685229690816,5.006085044209612,101.25464680183453,0.29442912340164185,0.7247983813285828,0.8636261224746704,-0.8666692201697034,0.19771516106561715,-0.12776875974523375,,
1.825779999999952,-70.61225571633506,4.888059671833217,100.89720286923973,0.14378061890602112,0.6873638033866882,-0.9057413339614868,-0.7270428800101569,0.08646707515605495,-0.06861408891428089,,
1.8448039999999537,-76.4872797762269,3.430578034331898,101.74727201392741,-0.2895609438419342,1.1292054653167725,-1.9096405506134033,-0.6289846869210098,-0.12763552850462348,-0.17466615644004319,,
1.8543149999999855,-79.19066082750054,2.0259148592180685,101.9549167961094,-0.46752774715423584,0.9457991719245911,-3.1065115928649902,-0.5353231247720012,-0.09219601850229589,-0.2755222055820056,,
1.8733279999999581,-81.81665153833391,-1.6469119261503353,99.96648903468585,0.2750360667705536,0.5990273952484131,-3.2655959129333496,-0.17626493132736626,0.25273966343765214,-0.43566615679553106,,
1.8828449999999748,-81.67600659060552,-3.6409344935141883,97.59293547460942,0.6975240111351013,0.5053427219390869,-3.2868237495422363,0.013189892820415163,0.40089280299625474,-0.46830781074504335,,
1.8923549999999523,-81.107641628344,-5.5905689871978295,95.10306285693265,1.2211439609527588,0.3135201334953308,-2.195261240005493,0.08060490056920376,0.4212771828096237,-0.4653767234516178,,
1.9113839999999982,-78.98680630213258,-8.621654052501972,90.29284783919631,1.009558916091919,0.12651711702346802,-1.7054513692855835,0.2255604903531603,0.385304747844855,-0.3474670755115428,,
1.9210630000000037,-77.61277944227398,-9.662068567953643,88.71844020889164,0.5397408604621887,0.2374773621559143,-0.8064625263214111,0.2319555899024525,0.2508744260691086,-0.2721914245667492,,
1.9305860000000052,-76.54295349585082,-10.328125676759802,87.33108033268095,0,-0.1441153883934021,-0.8007546663284302,0.1729341503121099,0.22516079663132954,-0.1962496174189044,,
1.949610000000007,-72.81453173017147,-10.491279264043929,83.51416857174509,-0.881658136844635,0.22693562507629395,0.46453267335891724,0.30243491618527696,0.3751791735584757,-0.112180704593834,,
1.9590979999999831,-71.36217219678525,-10.378225338076332,81.14005398819737,-0.6371814012527466,-0.09466016292572021,0.48730456829071045,0.21516845358556047,0.4218101077720647,-0.12137366019594152,,
1.9781319999999596,-67.68975846502904,-9.849594466995509,75.70415151764462,-0.29796522855758667,-0.04737132787704468,1.1120496988296509,0.2756554368226159,0.4848284845807149,-0.1444226648215155,,
1.9876539999999636,-65.96939958471768,-9.771006012624257,73.6327727252188,-0.1385013908147812,-0.2818107604980469,1.359743356704712,0.28284992381556956,0.3589249622040247,-0.14655436467127958,,
